playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.715,0.433,11,-4.044,0,0.0643,0.216,5.56e-6,0.278,0.557,84.978,3CtVnowgaunIbfMGjD8trW,https://api.spotify.com/v1/audio-analysis/3CtVnowgaunIbfMGjD8trW,4,2024-06-22T00:14:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/452cff1e5ed279bd6f1e12f80d62e897d103d398?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,180734,https://api.spotify.com/v1/tracks/3CtVnowgaunIbfMGjD8trW,call on me,38,spotify:track:3CtVnowgaunIbfMGjD8trW,FALSE,,album,album,https://api.spotify.com/v1/albums/1PlxQCLGJer3ii1mQ89Fy5,1PlxQCLGJer3ii1mQ89Fy5,,modern anxiety,2020-05-15,day,spotify:album:1PlxQCLGJer3ii1mQ89Fy5,,10,https://open.spotify.com/album/1PlxQCLGJer3ii1mQ89Fy5,GBARL2000051,https://open.spotify.com/track/3CtVnowgaunIbfMGjD8trW,NA,B,minor,B minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.614,0.368,4,-7.728,0,0.0333,0.0911,1.47e-6,0.185,0.311,174.066,7j4rAHvJaQLbxstJ1TnHu9,https://api.spotify.com/v1/audio-analysis/7j4rAHvJaQLbxstJ1TnHu9,4,2024-06-22T00:15:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2c93b7ebaef58c818648099eaa196f88bebab2a7?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,305389,https://api.spotify.com/v1/tracks/7j4rAHvJaQLbxstJ1TnHu9,Whiskey and Morphine,36,spotify:track:7j4rAHvJaQLbxstJ1TnHu9,FALSE,,album,single,https://api.spotify.com/v1/albums/7t3WoGVAawbAanaVCdfbPF,7t3WoGVAawbAanaVCdfbPF,,Head High,2016-06-03,day,spotify:album:7t3WoGVAawbAanaVCdfbPF,,6,https://open.spotify.com/album/7t3WoGVAawbAanaVCdfbPF,USA2P1649604,https://open.spotify.com/track/7j4rAHvJaQLbxstJ1TnHu9,NA,E,minor,E minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.734,0.917,11,-4.879,0,0.0642,0.0093,0.0864,0.323,0.535,104.04,6vV0Pkalmc9IVgD7PeBe6A,https://api.spotify.com/v1/audio-analysis/6vV0Pkalmc9IVgD7PeBe6A,4,2024-06-22T00:15:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/64d94cd2970461a4d897414e44dca85031519877?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,185639,https://api.spotify.com/v1/tracks/6vV0Pkalmc9IVgD7PeBe6A,Young Gods,25,spotify:track:6vV0Pkalmc9IVgD7PeBe6A,FALSE,,album,single,https://api.spotify.com/v1/albums/3MpR3bVY4U3zqQUPM6Zk1d,3MpR3bVY4U3zqQUPM6Zk1d,,Young Gods,2016-12-02,day,spotify:album:3MpR3bVY4U3zqQUPM6Zk1d,,1,https://open.spotify.com/album/3MpR3bVY4U3zqQUPM6Zk1d,USWB11602153,https://open.spotify.com/track/6vV0Pkalmc9IVgD7PeBe6A,NA,B,minor,B minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.778,0.695,4,-6.865,0,0.0913,0.175,0,0.15,0.472,149.996,3Ofmpyhv5UAQ70mENzB277,https://api.spotify.com/v1/audio-analysis/3Ofmpyhv5UAQ70mENzB277,4,2024-06-22T00:16:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e89e477c2467c477031561ff801c055c5777de4f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,132780,https://api.spotify.com/v1/tracks/3Ofmpyhv5UAQ70mENzB277,Astronaut In The Ocean,71,spotify:track:3Ofmpyhv5UAQ70mENzB277,FALSE,,album,single,https://api.spotify.com/v1/albums/7vus4Q8r5DS2Dl1JClxEsA,7vus4Q8r5DS2Dl1JClxEsA,,Astronaut In The Ocean,2021-01-06,day,spotify:album:7vus4Q8r5DS2Dl1JClxEsA,,1,https://open.spotify.com/album/7vus4Q8r5DS2Dl1JClxEsA,USAT22100017,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277,NA,E,minor,E minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.51,0.882,8,-5.659,0,0.159,0.00158,0.00206,0.0764,0.653,154.029,0AUyNF6iFxMNQsNx2nhtrw,https://api.spotify.com/v1/audio-analysis/0AUyNF6iFxMNQsNx2nhtrw,4,2024-06-22T00:16:24Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/08d5aa6d189997af124a2ed5e25ed3e63d10509f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,216720,https://api.spotify.com/v1/tracks/0AUyNF6iFxMNQsNx2nhtrw,Blood // Water,71,spotify:track:0AUyNF6iFxMNQsNx2nhtrw,FALSE,,album,single,https://api.spotify.com/v1/albums/2ih65NyzXsPwEsI1sMdyIy,2ih65NyzXsPwEsI1sMdyIy,,Blood // Water,2018-05-04,day,spotify:album:2ih65NyzXsPwEsI1sMdyIy,,1,https://open.spotify.com/album/2ih65NyzXsPwEsI1sMdyIy,TCADI1720999,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw,NA,G#,minor,G# minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.59,0.823,5,-5.41,1,0.115,0.0849,0.418,0.287,0.203,155.044,7dVtAKXiipbr1Q4lVc2ha9,https://api.spotify.com/v1/audio-analysis/7dVtAKXiipbr1Q4lVc2ha9,4,2024-06-22T00:16:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/57d09a507663295fe6c087e7e19c5f270850457f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,216273,https://api.spotify.com/v1/tracks/7dVtAKXiipbr1Q4lVc2ha9,Bury Me Low - Instrumental,0,spotify:track:7dVtAKXiipbr1Q4lVc2ha9,FALSE,,album,single,https://api.spotify.com/v1/albums/2mIlA9AfJmnAdWJIHGokLJ,2mIlA9AfJmnAdWJIHGokLJ,,Black (Instrumentals),2020-01-10,day,spotify:album:2mIlA9AfJmnAdWJIHGokLJ,,5,https://open.spotify.com/album/2mIlA9AfJmnAdWJIHGokLJ,GBKPL1971449,https://open.spotify.com/track/7dVtAKXiipbr1Q4lVc2ha9,NA,F,major,F major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.954,0.578,2,-10.863,1,0.104,0.0537,0,0.0927,0.959,120.455,0rtBiUmlAuBipfF0KSa4Wk,https://api.spotify.com/v1/audio-analysis/0rtBiUmlAuBipfF0KSa4Wk,4,2024-06-22T00:16:39Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6e89084b65d33b60b52e64600d35caa6b4052243?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,10,234413,https://api.spotify.com/v1/tracks/0rtBiUmlAuBipfF0KSa4Wk,Sexy Back,5,spotify:track:0rtBiUmlAuBipfF0KSa4Wk,FALSE,,album,album,https://api.spotify.com/v1/albums/5Cairc7RQrdbblSoF6vnP3,5Cairc7RQrdbblSoF6vnP3,,My Summer Playlist V.2,2009-06-23,day,spotify:album:5Cairc7RQrdbblSoF6vnP3,,10,https://open.spotify.com/album/5Cairc7RQrdbblSoF6vnP3,USA560972777,https://open.spotify.com/track/0rtBiUmlAuBipfF0KSa4Wk,NA,D,major,D major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.527,0.899,11,-6.597,0,0.139,0.0173,1.59e-4,0.0846,0.343,104.901,1st2Y8rV25muawRXs65HDx,https://api.spotify.com/v1/audio-analysis/1st2Y8rV25muawRXs65HDx,4,2024-06-26T00:49:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c143d26919598706749c0e171c060e098a2dede0?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,11,188571,https://api.spotify.com/v1/tracks/1st2Y8rV25muawRXs65HDx,Breathing Oxygen,21,spotify:track:1st2Y8rV25muawRXs65HDx,FALSE,,album,album,https://api.spotify.com/v1/albums/26lJZZBUlOj3olP9sEESUZ,26lJZZBUlOj3olP9sEESUZ,,Modern Alchemy,2018-06-08,day,spotify:album:26lJZZBUlOj3olP9sEESUZ,,13,https://open.spotify.com/album/26lJZZBUlOj3olP9sEESUZ,TCADP1887588,https://open.spotify.com/track/1st2Y8rV25muawRXs65HDx,NA,B,minor,B minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,4,2024-06-26T00:49:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f6995ad54d79b7ffaf0da6833409666ada11a173?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,190946,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,High Hopes,80,spotify:track:1rqqCSm0Qe4I9rUvWncaom,FALSE,,album,album,https://api.spotify.com/v1/albums/6ApYSpXF8GxZAgBTHDzYge,6ApYSpXF8GxZAgBTHDzYge,,Pray for the Wicked,2018-06-22,day,spotify:album:6ApYSpXF8GxZAgBTHDzYge,,11,https://open.spotify.com/album/6ApYSpXF8GxZAgBTHDzYge,USAT21801174,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,NA,F,major,F major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.855,0.954,0,-1.19,0,0.264,0.529,0,0.205,0.668,114.635,7Ie9W94M7OjPoZVV216Xus,https://api.spotify.com/v1/audio-analysis/7Ie9W94M7OjPoZVV216Xus,5,2024-08-29T21:43:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,7,248133,https://api.spotify.com/v1/tracks/7Ie9W94M7OjPoZVV216Xus,Not Afraid,78,spotify:track:7Ie9W94M7OjPoZVV216Xus,FALSE,,album,album,https://api.spotify.com/v1/albums/47BiFcV59TQi2s9SkBo2pb,47BiFcV59TQi2s9SkBo2pb,,Recovery,2010-06-18,day,spotify:album:47BiFcV59TQi2s9SkBo2pb,,17,https://open.spotify.com/album/47BiFcV59TQi2s9SkBo2pb,USUM71011769,https://open.spotify.com/track/7Ie9W94M7OjPoZVV216Xus,NA,C,minor,C minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.574,0.567,7,-7.126,0,0.465,0.164,0,0.258,0.526,75.965,1udwFobQ1JoOdWPQrp2b6u,https://api.spotify.com/v1/audio-analysis/1udwFobQ1JoOdWPQrp2b6u,4,2024-08-29T21:44:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,6,229938,https://api.spotify.com/v1/tracks/1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),81,spotify:track:1udwFobQ1JoOdWPQrp2b6u,FALSE,,album,album,https://api.spotify.com/v1/albums/4rJDCELWL0fjdmN9Gn4f4g,4rJDCELWL0fjdmN9Gn4f4g,,The Forever Story (Extended Version),2022-10-31,day,spotify:album:4rJDCELWL0fjdmN9Gn4f4g,,16,https://open.spotify.com/album/4rJDCELWL0fjdmN9Gn4f4g,USUM72123571,https://open.spotify.com/track/1udwFobQ1JoOdWPQrp2b6u,NA,G,minor,G minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.616,0.741,1,-6.217,1,0.0866,0.0751,0,0.0878,0.366,132.919,7ezboaARv4FY1k0WFoINWC,https://api.spotify.com/v1/audio-analysis/7ezboaARv4FY1k0WFoINWC,4,2024-08-29T21:44:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/df13ae9a660ae2159548ec361366c6e986bf55ea?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,242000,https://api.spotify.com/v1/tracks/7ezboaARv4FY1k0WFoINWC,CHAMPIONS,50,spotify:track:7ezboaARv4FY1k0WFoINWC,FALSE,,album,single,https://api.spotify.com/v1/albums/59YcRgHMJ2jyNEv7kR12rn,59YcRgHMJ2jyNEv7kR12rn,,CHAMPIONS,2023-02-03,day,spotify:album:59YcRgHMJ2jyNEv7kR12rn,,2,https://open.spotify.com/album/59YcRgHMJ2jyNEv7kR12rn,USWB12205835,https://open.spotify.com/track/7ezboaARv4FY1k0WFoINWC,NA,C#,major,C# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.588,0.88,9,-6.117,0,0.0747,0.0976,1.67e-4,0.767,0.242,96.003,7LSpFCvRZZot2AlmkUzy9k,https://api.spotify.com/v1/audio-analysis/7LSpFCvRZZot2AlmkUzy9k,3,2024-08-29T21:44:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d84c2f840d50a58c4f6acef39394233a7ecbf16b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,6,204447,https://api.spotify.com/v1/tracks/7LSpFCvRZZot2AlmkUzy9k,SIRENS,70,spotify:track:7LSpFCvRZZot2AlmkUzy9k,FALSE,,album,album,https://api.spotify.com/v1/albums/18NOKLkZETa4sWwLMIm0UZ,18NOKLkZETa4sWwLMIm0UZ,,UTOPIA,2023-07-28,day,spotify:album:18NOKLkZETa4sWwLMIm0UZ,,19,https://open.spotify.com/album/18NOKLkZETa4sWwLMIm0UZ,USSM12305009,https://open.spotify.com/track/7LSpFCvRZZot2AlmkUzy9k,NA,A,minor,A minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.699,0.481,1,-8.514,1,0.363,0.0112,0,0.28,0.131,150.075,4MUlNqSrMeFAHA6VpJKMo8,https://api.spotify.com/v1/audio-analysis/4MUlNqSrMeFAHA6VpJKMo8,4,2024-08-29T21:44:49Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/94b2db891eb17779d5532be79e841fc85efe3ec0?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,179533,https://api.spotify.com/v1/tracks/4MUlNqSrMeFAHA6VpJKMo8,No Time Wasted (feat. Future),53,spotify:track:4MUlNqSrMeFAHA6VpJKMo8,FALSE,,album,single,https://api.spotify.com/v1/albums/2QHf3w0Kft5kqqEXBaHBDm,2QHf3w0Kft5kqqEXBaHBDm,,No Time Wasted (feat. Future),2023-02-17,day,spotify:album:2QHf3w0Kft5kqqEXBaHBDm,,1,https://open.spotify.com/album/2QHf3w0Kft5kqqEXBaHBDm,USSM12300706,https://open.spotify.com/track/4MUlNqSrMeFAHA6VpJKMo8,NA,C#,major,C# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.569,0.882,3,-2.777,0,0.06,0.0316,0,0.142,0.201,148.038,42VsgItocQwOQC3XWZ8JNA,https://api.spotify.com/v1/audio-analysis/42VsgItocQwOQC3XWZ8JNA,4,2024-08-29T21:45:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4b0178cf6991f59db18e12e2219ff11e27474b0a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,8,191700,https://api.spotify.com/v1/tracks/42VsgItocQwOQC3XWZ8JNA,FE!N (feat. Playboi Carti),90,spotify:track:42VsgItocQwOQC3XWZ8JNA,FALSE,,album,album,https://api.spotify.com/v1/albums/18NOKLkZETa4sWwLMIm0UZ,18NOKLkZETa4sWwLMIm0UZ,,UTOPIA,2023-07-28,day,spotify:album:18NOKLkZETa4sWwLMIm0UZ,,19,https://open.spotify.com/album/18NOKLkZETa4sWwLMIm0UZ,USSM12305010,https://open.spotify.com/track/42VsgItocQwOQC3XWZ8JNA,NA,D#,minor,D# minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.787,0.57,3,-5.881,1,0.225,0.0449,0,0.135,0.733,142.974,6HgWWaMu31KdOpEG5l28BG,https://api.spotify.com/v1/audio-analysis/6HgWWaMu31KdOpEG5l28BG,4,2024-08-29T21:45:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/736c0ff37c1b6b7ca182ea6e78db36163e5e6eae?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,223878,https://api.spotify.com/v1/tracks/6HgWWaMu31KdOpEG5l28BG,All My Life (feat. J. Cole),71,spotify:track:6HgWWaMu31KdOpEG5l28BG,FALSE,,album,single,https://api.spotify.com/v1/albums/0lZQagJ5r0crB35zphSD4A,0lZQagJ5r0crB35zphSD4A,,All My Life (feat. J. Cole),2023-05-12,day,spotify:album:0lZQagJ5r0crB35zphSD4A,,1,https://open.spotify.com/album/0lZQagJ5r0crB35zphSD4A,USQX92302957,https://open.spotify.com/track/6HgWWaMu31KdOpEG5l28BG,NA,D#,major,D# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.646,0.606,8,-7.392,1,0.0433,0.194,0,0.0725,0.437,150.105,5GZyD9MBTiovN2dDNeHOJr,https://api.spotify.com/v1/audio-analysis/5GZyD9MBTiovN2dDNeHOJr,4,2024-08-29T21:45:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/689bdd95c34ce5067786ea13cb0a874beee17486?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,236800,https://api.spotify.com/v1/tracks/5GZyD9MBTiovN2dDNeHOJr,Narcissist (feat. Phix),52,spotify:track:5GZyD9MBTiovN2dDNeHOJr,FALSE,,album,single,https://api.spotify.com/v1/albums/7x3d4sBwFfaRZeXJXAY2k6,7x3d4sBwFfaRZeXJXAY2k6,,Narcissist (feat. Phix),2024-02-09,day,spotify:album:7x3d4sBwFfaRZeXJXAY2k6,,1,https://open.spotify.com/album/7x3d4sBwFfaRZeXJXAY2k6,USQX92400049,https://open.spotify.com/track/5GZyD9MBTiovN2dDNeHOJr,NA,G#,major,G# major
