playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.631,0.684,5,-6.27,0,0.0405,0.0576,0,0.0938,0.528,129.974,5Sco7mbJy7p7vdDtJW10fZ,https://api.spotify.com/v1/audio-analysis/5Sco7mbJy7p7vdDtJW10fZ,4,2024-08-31T15:02:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,4,234013,https://api.spotify.com/v1/tracks/5Sco7mbJy7p7vdDtJW10fZ,Born For This,60,spotify:track:5Sco7mbJy7p7vdDtJW10fZ,FALSE,,album,single,https://api.spotify.com/v1/albums/4enE8eppWJ9fQXLqTP2TDE,4enE8eppWJ9fQXLqTP2TDE,,Pressure,2019-02-01,day,spotify:album:4enE8eppWJ9fQXLqTP2TDE,,6,https://open.spotify.com/album/4enE8eppWJ9fQXLqTP2TDE,USUM71900930,https://open.spotify.com/track/5Sco7mbJy7p7vdDtJW10fZ,NA,F,minor,F minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.55,0.675,4,-5.637,0,0.0332,0.399,0,0.181,0.206,119.882,3SKzTIl9mW0DadTys9SFo3,https://api.spotify.com/v1/audio-analysis/3SKzTIl9mW0DadTys9SFo3,4,2024-08-31T15:02:56Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,14,214761,https://api.spotify.com/v1/tracks/3SKzTIl9mW0DadTys9SFo3,Control,68,spotify:track:3SKzTIl9mW0DadTys9SFo3,FALSE,,album,album,https://api.spotify.com/v1/albums/5OZJflQcQCdZLQjtUudCin,5OZJflQcQCdZLQjtUudCin,,BADLANDS (Deluxe),2015-08-28,day,spotify:album:5OZJflQcQCdZLQjtUudCin,,16,https://open.spotify.com/album/5OZJflQcQCdZLQjtUudCin,USUM71507636,https://open.spotify.com/track/3SKzTIl9mW0DadTys9SFo3,NA,E,minor,E minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.597,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.276,2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,4,2024-08-31T15:03:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,203417,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,Youngblood,79,spotify:track:2iUXsYOEPhVqEBwsqP70rE,FALSE,,album,album,https://api.spotify.com/v1/albums/2D0Hi3Jj6RFnpWDcSa0Otu,2D0Hi3Jj6RFnpWDcSa0Otu,,Youngblood - Deluxe,2018-06-15,day,spotify:album:2D0Hi3Jj6RFnpWDcSa0Otu,,16,https://open.spotify.com/album/2D0Hi3Jj6RFnpWDcSa0Otu,GBUM71800366,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,NA,G,minor,G minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.557,0.924,9,-4.341,0,0.064,0.0271,3.32e-6,0.537,0.566,151.988,2E43WFS4rRc09za2r2GmZl,https://api.spotify.com/v1/audio-analysis/2E43WFS4rRc09za2r2GmZl,4,2024-08-31T15:03:29Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,186826,https://api.spotify.com/v1/tracks/2E43WFS4rRc09za2r2GmZl,My Songs Know What You Did In The Dark (Light Em Up),75,spotify:track:2E43WFS4rRc09za2r2GmZl,FALSE,,album,album,https://api.spotify.com/v1/albums/5jKMfS57mHTHzlSFGfPFxU,5jKMfS57mHTHzlSFGfPFxU,,Save Rock And Roll,2013-04-12,day,spotify:album:5jKMfS57mHTHzlSFGfPFxU,,11,https://open.spotify.com/album/5jKMfS57mHTHzlSFGfPFxU,USUM71300299,https://open.spotify.com/track/2E43WFS4rRc09za2r2GmZl,NA,A,minor,A minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.719,0.44,6,-6.266,0,0.166,0.364,0,0.163,0.505,133.013,1jfBIylYmLMklQOpbWT5s0,https://api.spotify.com/v1/audio-analysis/1jfBIylYmLMklQOpbWT5s0,4,2024-08-31T15:03:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/122c1329db0f1d88eabc9131521b6c3066d55abb?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,196340,https://api.spotify.com/v1/tracks/1jfBIylYmLMklQOpbWT5s0,Blame It On The Kids,51,spotify:track:1jfBIylYmLMklQOpbWT5s0,FALSE,,album,single,https://api.spotify.com/v1/albums/7qaCXm9RZfKXA5e2IAihqI,7qaCXm9RZfKXA5e2IAihqI,,Blame It On The Kids,2018-11-16,day,spotify:album:7qaCXm9RZfKXA5e2IAihqI,,1,https://open.spotify.com/album/7qaCXm9RZfKXA5e2IAihqI,AUBEC1836436,https://open.spotify.com/track/1jfBIylYmLMklQOpbWT5s0,NA,F#,minor,F# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,4,2024-08-31T15:03:54Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,194087,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,bad guy,81,spotify:track:2Fxmhks0bxGSBdJ92vM42m,FALSE,,album,album,https://api.spotify.com/v1/albums/0S0KGZnfBGSIssfF54WSJh,0S0KGZnfBGSIssfF54WSJh,,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,day,spotify:album:0S0KGZnfBGSIssfF54WSJh,,14,https://open.spotify.com/album/0S0KGZnfBGSIssfF54WSJh,USUM71900764,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,NA,G,major,G major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.573,0.539,2,-6.091,0,0.0322,0.0162,1.16e-5,0.105,0.39,75.012,7vguMCv8uVuZLiQJ156u3Z,https://api.spotify.com/v1/audio-analysis/7vguMCv8uVuZLiQJ156u3Z,4,2024-08-31T15:04:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a928fc6812a73b57734918aa55daaa8d52ca486b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,180690,https://api.spotify.com/v1/tracks/7vguMCv8uVuZLiQJ156u3Z,Play with Fire (feat. Yacht Money),73,spotify:track:7vguMCv8uVuZLiQJ156u3Z,FALSE,,album,single,https://api.spotify.com/v1/albums/2BS025TrS5OtDzutLrZBWD,2BS025TrS5OtDzutLrZBWD,,Play with Fire (feat. Yacht Money),2017-07-07,day,spotify:album:2BS025TrS5OtDzutLrZBWD,,1,https://open.spotify.com/album/2BS025TrS5OtDzutLrZBWD,TCADC1794515,https://open.spotify.com/track/7vguMCv8uVuZLiQJ156u3Z,NA,D,minor,D minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.766,0.709,9,-6.471,0,0.123,0.204,1.41e-5,0.126,0.506,128.07,1P17dC1amhFzptugyAO7Il,https://api.spotify.com/v1/audio-analysis/1P17dC1amhFzptugyAO7Il,4,2024-08-31T15:04:18Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,211853,https://api.spotify.com/v1/tracks/1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,80,spotify:track:1P17dC1amhFzptugyAO7Il,FALSE,,album,album,https://api.spotify.com/v1/albums/6DEjYFkNZh67HP7R9PSZvv,6DEjYFkNZh67HP7R9PSZvv,,reputation,2017-11-10,day,spotify:album:6DEjYFkNZh67HP7R9PSZvv,,15,https://open.spotify.com/album/6DEjYFkNZh67HP7R9PSZvv,USCJY1750000,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,NA,A,minor,A minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,4,2024-08-31T15:04:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,4,204346,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,Believer,86,spotify:track:0pqnGHJpmpxLKifKRmU6WP,FALSE,,album,album,https://api.spotify.com/v1/albums/33pt9HBdGlAbRGBHQgsZsU,33pt9HBdGlAbRGBHQgsZsU,,Evolve,2017-06-23,day,spotify:album:33pt9HBdGlAbRGBHQgsZsU,,12,https://open.spotify.com/album/33pt9HBdGlAbRGBHQgsZsU,USUM71700626,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,NA,A#,minor,A# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.672,0.673,6,-6.406,1,0.0706,0.235,3.23e-4,0.126,0.637,80.037,7vELJGR6P0Sxs4ik72rZ4D,https://api.spotify.com/v1/audio-analysis/7vELJGR6P0Sxs4ik72rZ4D,4,2024-08-31T15:04:44Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/30b60f8af99029ece99de95791f704e3d2118f87?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,126375,https://api.spotify.com/v1/tracks/7vELJGR6P0Sxs4ik72rZ4D,Six Feet Deep,39,spotify:track:7vELJGR6P0Sxs4ik72rZ4D,FALSE,,album,single,https://api.spotify.com/v1/albums/4erlixyljaDwetfwfjRGKf,4erlixyljaDwetfwfjRGKf,,Six Feet Deep,2020-05-29,day,spotify:album:4erlixyljaDwetfwfjRGKf,,1,https://open.spotify.com/album/4erlixyljaDwetfwfjRGKf,DEWO71700134,https://open.spotify.com/track/7vELJGR6P0Sxs4ik72rZ4D,NA,F#,major,F# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.671,0.762,6,-4.028,1,0.0511,0.0594,0,0.168,0.535,126.02,1QAH5HMnoDt76yBNpLUsHo,https://api.spotify.com/v1/audio-analysis/1QAH5HMnoDt76yBNpLUsHo,4,2024-08-31T15:05:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1238124009c07712fe27d6ccb1f515c95af0c9e8?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,200061,https://api.spotify.com/v1/tracks/1QAH5HMnoDt76yBNpLUsHo,Bloodshot,52,spotify:track:1QAH5HMnoDt76yBNpLUsHo,FALSE,,album,album,https://api.spotify.com/v1/albums/1advQR4gEU8KH8jBKxdBWP,1advQR4gEU8KH8jBKxdBWP,,Warplanes,2020-05-15,day,spotify:album:1advQR4gEU8KH8jBKxdBWP,,8,https://open.spotify.com/album/1advQR4gEU8KH8jBKxdBWP,ZZOPM2002110,https://open.spotify.com/track/1QAH5HMnoDt76yBNpLUsHo,NA,F#,major,F# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.631,0.56,7,-5.768,0,0.0408,0.0376,0.00182,0.349,0.323,140.007,4H0LPPwhIgrVO37eYOo8Ip,https://api.spotify.com/v1/audio-analysis/4H0LPPwhIgrVO37eYOo8Ip,4,2024-08-31T15:05:24Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ea0586ccca017e32b0b814f9716876eea7e3a3a1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,214355,https://api.spotify.com/v1/tracks/4H0LPPwhIgrVO37eYOo8Ip,PSYCHO,48,spotify:track:4H0LPPwhIgrVO37eYOo8Ip,FALSE,,album,album,https://api.spotify.com/v1/albums/7rFNFIghf6GymYHovyyrCO,7rFNFIghf6GymYHovyyrCO,,VOLUME I,2020-06-19,day,spotify:album:7rFNFIghf6GymYHovyyrCO,,11,https://open.spotify.com/album/7rFNFIghf6GymYHovyyrCO,QMEZE1990202,https://open.spotify.com/track/4H0LPPwhIgrVO37eYOo8Ip,NA,G,minor,G minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.466,0.947,1,-3.136,1,0.175,1.3e-4,0,0.127,0.592,84.857,7ev5KssrPo4hVEHWYQ1yvS,https://api.spotify.com/v1/audio-analysis/7ev5KssrPo4hVEHWYQ1yvS,4,2024-08-31T15:05:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,3,160441,https://api.spotify.com/v1/tracks/7ev5KssrPo4hVEHWYQ1yvS,SUBSTANCE,47,spotify:track:7ev5KssrPo4hVEHWYQ1yvS,FALSE,,album,album,https://api.spotify.com/v1/albums/2QX21ryT6SIcft6N3PkfeR,2QX21ryT6SIcft6N3PkfeR,,HOLY FVCK,2022-08-19,day,spotify:album:2QX21ryT6SIcft6N3PkfeR,,16,https://open.spotify.com/album/2QX21ryT6SIcft6N3PkfeR,USUM72210680,https://open.spotify.com/track/7ev5KssrPo4hVEHWYQ1yvS,NA,C#,major,C# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.458,0.947,11,-2.308,0,0.221,1.29e-5,0,0.179,0.478,130.941,1vdhd1LBOU843Z0GrsUbbd,https://api.spotify.com/v1/audio-analysis/1vdhd1LBOU843Z0GrsUbbd,4,2024-08-31T15:05:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,2,162516,https://api.spotify.com/v1/tracks/1vdhd1LBOU843Z0GrsUbbd,SKIN OF MY TEETH,48,spotify:track:1vdhd1LBOU843Z0GrsUbbd,FALSE,,album,album,https://api.spotify.com/v1/albums/2QX21ryT6SIcft6N3PkfeR,2QX21ryT6SIcft6N3PkfeR,,HOLY FVCK,2022-08-19,day,spotify:album:2QX21ryT6SIcft6N3PkfeR,,16,https://open.spotify.com/album/2QX21ryT6SIcft6N3PkfeR,USUM72210151,https://open.spotify.com/track/1vdhd1LBOU843Z0GrsUbbd,NA,B,minor,B minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.705,0.609,1,-6.529,0,0.062,0.00371,4.47e-5,0.0767,0.441,119.628,4w3wVlczJyL4zC627TcrFP,https://api.spotify.com/v1/audio-analysis/4w3wVlczJyL4zC627TcrFP,4,2024-08-31T15:06:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/50e20e052a69d188eb48d26d77696908013481ab?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,183250,https://api.spotify.com/v1/tracks/4w3wVlczJyL4zC627TcrFP,THE OUTSiDE,23,spotify:track:4w3wVlczJyL4zC627TcrFP,FALSE,,album,single,https://api.spotify.com/v1/albums/2fmiqcpr7yDQSuy3aUz9KY,2fmiqcpr7yDQSuy3aUz9KY,,THE OUTSiDE,2022-07-01,day,spotify:album:2fmiqcpr7yDQSuy3aUz9KY,,1,https://open.spotify.com/album/2fmiqcpr7yDQSuy3aUz9KY,GX53U2045615,https://open.spotify.com/track/4w3wVlczJyL4zC627TcrFP,NA,C#,minor,C# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.495,0.529,2,-6.04,0,0.0296,0.316,1.46e-4,0.222,0.452,81.961,5wuxZ6UBwAsZpRfQuEVyzw,https://api.spotify.com/v1/audio-analysis/5wuxZ6UBwAsZpRfQuEVyzw,4,2024-08-31T15:06:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/50f8e1327b3b81c3d526718cf299af4b1cd90a26?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,205343,https://api.spotify.com/v1/tracks/5wuxZ6UBwAsZpRfQuEVyzw,Man or a Monster (feat. Zayde Wølf),49,spotify:track:5wuxZ6UBwAsZpRfQuEVyzw,FALSE,,album,single,https://api.spotify.com/v1/albums/1Rc6WyVEQTPabYMMNQdwDp,1Rc6WyVEQTPabYMMNQdwDp,,Man or a Monster (feat. Zayde Wølf),2015-12-12,day,spotify:album:1Rc6WyVEQTPabYMMNQdwDp,,1,https://open.spotify.com/album/1Rc6WyVEQTPabYMMNQdwDp,TCACK1569769,https://open.spotify.com/track/5wuxZ6UBwAsZpRfQuEVyzw,NA,D,minor,D minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.631,0.829,11,-3.609,0,0.0404,0.0799,0,0.0979,0.536,100.054,0WM1e21YEE6IFi4TcOodPI,https://api.spotify.com/v1/audio-analysis/0WM1e21YEE6IFi4TcOodPI,4,2024-08-31T15:06:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/63793340699af7cc4fe8b0db785532a7a338c0b1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,215663,https://api.spotify.com/v1/tracks/0WM1e21YEE6IFi4TcOodPI,Leading the Pack,35,spotify:track:0WM1e21YEE6IFi4TcOodPI,FALSE,,album,single,https://api.spotify.com/v1/albums/2wU3zBg7xbKNjXkqrDiKJL,2wU3zBg7xbKNjXkqrDiKJL,,Leading the Pack,2019-11-22,day,spotify:album:2wU3zBg7xbKNjXkqrDiKJL,,1,https://open.spotify.com/album/2wU3zBg7xbKNjXkqrDiKJL,QM24S1926939,https://open.spotify.com/track/0WM1e21YEE6IFi4TcOodPI,NA,B,minor,B minor
