playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.702,0.825,6,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,4,2024-06-20T01:39:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6af6db91dba9103cca41d6d5225f6fe120fcfcd3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,12,203064,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),80,spotify:track:5nujrmhLynf4yMoMtj8AQF,FALSE,,album,album,https://api.spotify.com/v1/albums/5lKlFlReHOLShQKyRv6AL9,5lKlFlReHOLShQKyRv6AL9,,Future Nostalgia,2020-03-27,day,spotify:album:5lKlFlReHOLShQKyRv6AL9,,13,https://open.spotify.com/album/5lKlFlReHOLShQKyRv6AL9,GBAHT2000942,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,NA,F#,minor,F# minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.77,0.58,0,-8.393,1,0.247,0.519,1.27e-4,0.233,0.753,144.072,741UUVE2kuITl0c6zuqqbO,https://api.spotify.com/v1/audio-analysis/741UUVE2kuITl0c6zuqqbO,4,2024-06-20T01:40:09Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f654928ccaa4e6a9fb09a6eb3f208383eccc12a9?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,109750,https://api.spotify.com/v1/tracks/741UUVE2kuITl0c6zuqqbO,Barbie World (with Aqua) [From Barbie The Album],74,spotify:track:741UUVE2kuITl0c6zuqqbO,FALSE,,album,single,https://api.spotify.com/v1/albums/5CM66hwjlbZ06LhONWXOAs,5CM66hwjlbZ06LhONWXOAs,,Barbie World (with Aqua) [From Barbie The Album],2023-06-23,day,spotify:album:5CM66hwjlbZ06LhONWXOAs,,1,https://open.spotify.com/album/5CM66hwjlbZ06LhONWXOAs,USAT22306213,https://open.spotify.com/track/741UUVE2kuITl0c6zuqqbO,NA,C,major,C major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.654,0.886,4,-2.808,1,0.0417,0.106,9.17e-6,0.161,0.704,147.959,2FVm4ADgYRIQWlpYKDPdl9,https://api.spotify.com/v1/audio-analysis/2FVm4ADgYRIQWlpYKDPdl9,4,2024-06-20T01:40:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,179936,https://api.spotify.com/v1/tracks/2FVm4ADgYRIQWlpYKDPdl9,Winnebago (feat. Quinn XCII & Daniel Wilson),47,spotify:track:2FVm4ADgYRIQWlpYKDPdl9,FALSE,,album,single,https://api.spotify.com/v1/albums/6AlGumFcIStOHQqyhBs9Vn,6AlGumFcIStOHQqyhBs9Vn,,Winnebago (feat. Quinn XCII & Daniel Wilson),2018-04-20,day,spotify:album:6AlGumFcIStOHQqyhBs9Vn,,1,https://open.spotify.com/album/6AlGumFcIStOHQqyhBs9Vn,USUM71804416,https://open.spotify.com/track/2FVm4ADgYRIQWlpYKDPdl9,NA,E,major,E major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.784,0.845,3,-2.793,1,0.0596,0.286,1.59e-5,0.074,0.888,105.981,4D7ERaKgv8NAeck8RzUtRz,https://api.spotify.com/v1/audio-analysis/4D7ERaKgv8NAeck8RzUtRz,4,2024-06-20T01:40:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,194720,https://api.spotify.com/v1/tracks/4D7ERaKgv8NAeck8RzUtRz,Younger,46,spotify:track:4D7ERaKgv8NAeck8RzUtRz,FALSE,,album,single,https://api.spotify.com/v1/albums/26IuzA897QHyOQVYBWXtTD,26IuzA897QHyOQVYBWXtTD,,Younger,2019-09-06,day,spotify:album:26IuzA897QHyOQVYBWXtTD,,1,https://open.spotify.com/album/26IuzA897QHyOQVYBWXtTD,GBUM71904362,https://open.spotify.com/track/4D7ERaKgv8NAeck8RzUtRz,NA,D#,major,D# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.724,0.759,9,-3.996,0,0.0542,0.412,0,0.437,0.765,101.946,3fvY2U1AzW0diYF0hnBbKt,https://api.spotify.com/v1/audio-analysis/3fvY2U1AzW0diYF0hnBbKt,4,2024-06-20T01:40:44Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c3229dcccd8ec83cba57f7437fdc38898678fe21?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,17,250456,https://api.spotify.com/v1/tracks/3fvY2U1AzW0diYF0hnBbKt,Rockabye (feat. Sean Paul & Anne-Marie),59,spotify:track:3fvY2U1AzW0diYF0hnBbKt,FALSE,,album,album,https://api.spotify.com/v1/albums/7lPoGKpCGgdKFAxpudhAH5,7lPoGKpCGgdKFAxpudhAH5,,Speak Your Mind (Deluxe),2018-04-27,day,spotify:album:7lPoGKpCGgdKFAxpudhAH5,,18,https://open.spotify.com/album/7lPoGKpCGgdKFAxpudhAH5,GBAHS1600363,https://open.spotify.com/track/3fvY2U1AzW0diYF0hnBbKt,NA,A,minor,A minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.557,0.803,1,-3.599,0,0.213,0.0124,1.61e-6,0.737,0.657,92.134,0l0CvurVUrr2w3Jj1hOVFc,https://api.spotify.com/v1/audio-analysis/0l0CvurVUrr2w3Jj1hOVFc,4,2024-06-20T01:40:54Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4975f83b20eedaba7dc1c5b805395bf45851913d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,213506,https://api.spotify.com/v1/tracks/0l0CvurVUrr2w3Jj1hOVFc,NO,73,spotify:track:0l0CvurVUrr2w3Jj1hOVFc,FALSE,,album,album,https://api.spotify.com/v1/albums/08eweM0IZoZPCCxODbrMoL,08eweM0IZoZPCCxODbrMoL,,Thank You (Deluxe Version),2017-05-12,day,spotify:album:08eweM0IZoZPCCxODbrMoL,,17,https://open.spotify.com/album/08eweM0IZoZPCCxODbrMoL,USSM11600935,https://open.spotify.com/track/0l0CvurVUrr2w3Jj1hOVFc,NA,C#,minor,C# minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.647,0.8,7,-5.384,1,0.165,0.0647,0,0.334,0.942,160.078,0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/audio-analysis/0cqRj7pUJDkTCEsJkx8snD,4,2024-06-20T01:41:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,219200,https://api.spotify.com/v1/tracks/0cqRj7pUJDkTCEsJkx8snD,Shake It Off,79,spotify:track:0cqRj7pUJDkTCEsJkx8snD,FALSE,,album,album,https://api.spotify.com/v1/albums/1yGbNOtRIgdIiGHOEBaZWf,1yGbNOtRIgdIiGHOEBaZWf,,1989 (Deluxe),2014-01-01,day,spotify:album:1yGbNOtRIgdIiGHOEBaZWf,,19,https://open.spotify.com/album/1yGbNOtRIgdIiGHOEBaZWf,USCJY1431349,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,NA,G,major,G major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.964,0.605,9,-6.223,1,0.179,0.0668,7.78e-6,0.214,0.646,129.996,5eqiMMbaeUZ32Q7sS00H35,https://api.spotify.com/v1/audio-analysis/5eqiMMbaeUZ32Q7sS00H35,4,2024-06-20T01:41:24Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,12,260239,https://api.spotify.com/v1/tracks/5eqiMMbaeUZ32Q7sS00H35,Anaconda,65,spotify:track:5eqiMMbaeUZ32Q7sS00H35,FALSE,,album,album,https://api.spotify.com/v1/albums/40XGTQ7FN6Y3dZXJhKBe96,40XGTQ7FN6Y3dZXJhKBe96,,The Pinkprint (International Deluxe Explicit),2014-12-12,day,spotify:album:40XGTQ7FN6Y3dZXJhKBe96,,21,https://open.spotify.com/album/40XGTQ7FN6Y3dZXJhKBe96,USCM51400260,https://open.spotify.com/track/5eqiMMbaeUZ32Q7sS00H35,NA,A,major,A major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.81,0.625,11,-3.593,0,0.071,0.0407,1.53e-6,0.118,0.598,100.019,2yiEd5N2cj6BwxWFNIIHyY,https://api.spotify.com/v1/audio-analysis/2yiEd5N2cj6BwxWFNIIHyY,4,2024-06-20T01:41:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,137448,https://api.spotify.com/v1/tracks/2yiEd5N2cj6BwxWFNIIHyY,Light It Up,36,spotify:track:2yiEd5N2cj6BwxWFNIIHyY,FALSE,,album,single,https://api.spotify.com/v1/albums/7euFpPxK3yU6qIocIQ9vEO,7euFpPxK3yU6qIocIQ9vEO,,Light It Up,2019-04-25,day,spotify:album:7euFpPxK3yU6qIocIQ9vEO,,1,https://open.spotify.com/album/7euFpPxK3yU6qIocIQ9vEO,USUG11900062,https://open.spotify.com/track/2yiEd5N2cj6BwxWFNIIHyY,NA,B,minor,B minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.705,0.646,11,-7.015,1,0.204,0.0216,2.9e-4,0.202,0.728,159.926,6dq3CmViOjZMo6w3LTP9F3,https://api.spotify.com/v1/audio-analysis/6dq3CmViOjZMo6w3LTP9F3,3,2024-06-20T01:41:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1046b1fc2889cc0ad44d015a2b1c44751b64b2e7?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,141000,https://api.spotify.com/v1/tracks/6dq3CmViOjZMo6w3LTP9F3,I WORK HARD,23,spotify:track:6dq3CmViOjZMo6w3LTP9F3,FALSE,,album,single,https://api.spotify.com/v1/albums/2rlKx83o6Wt4QOAYFn6Nkd,2rlKx83o6Wt4QOAYFn6Nkd,,I WORK HARD,2022-11-03,day,spotify:album:2rlKx83o6Wt4QOAYFn6Nkd,,1,https://open.spotify.com/album/2rlKx83o6Wt4QOAYFn6Nkd,QZLBC2200970,https://open.spotify.com/track/6dq3CmViOjZMo6w3LTP9F3,NA,B,major,B major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.548,0.587,6,-7.135,1,0.0512,0.0128,0.0104,0.11,0.685,177.925,1a0M7E4aQgkMkuwpjnX9Nr,https://api.spotify.com/v1/audio-analysis/1a0M7E4aQgkMkuwpjnX9Nr,4,2024-06-20T01:41:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,13,215974,https://api.spotify.com/v1/tracks/1a0M7E4aQgkMkuwpjnX9Nr,OMG (with Carly Rae Jepsen),39,spotify:track:1a0M7E4aQgkMkuwpjnX9Nr,FALSE,,album,album,https://api.spotify.com/v1/albums/2IAVHJdaRPFA6MQqXHoG75,2IAVHJdaRPFA6MQqXHoG75,,Gravity,2019-10-24,day,spotify:album:2IAVHJdaRPFA6MQqXHoG75,,16,https://open.spotify.com/album/2IAVHJdaRPFA6MQqXHoG75,USUM71913736,https://open.spotify.com/track/1a0M7E4aQgkMkuwpjnX9Nr,NA,F#,major,F# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.746,0.657,1,-5.965,0,0.0898,0.576,5.92e-4,0.235,0.545,155.955,0wEPue9rjGWgvRYNgvsUfw,https://api.spotify.com/v1/audio-analysis/0wEPue9rjGWgvRYNgvsUfw,4,2024-06-20T01:42:09Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/508184f56d9b34efe9f4eaa7ce1a69b9df61e6d0?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,159733,https://api.spotify.com/v1/tracks/0wEPue9rjGWgvRYNgvsUfw,Caffeine,40,spotify:track:0wEPue9rjGWgvRYNgvsUfw,FALSE,,album,album,https://api.spotify.com/v1/albums/1zYV9ByVJ4JURQ1f2q9Rnf,1zYV9ByVJ4JURQ1f2q9Rnf,,High Highs to Low Lows,2019-04-19,day,spotify:album:1zYV9ByVJ4JURQ1f2q9Rnf,,12,https://open.spotify.com/album/1zYV9ByVJ4JURQ1f2q9Rnf,USRC11900961,https://open.spotify.com/track/0wEPue9rjGWgvRYNgvsUfw,NA,C#,minor,C# minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.759,0.59,1,-8.073,1,0.109,0.22,1.7e-5,0.0645,0.774,74.938,2H9f4gzQxCzTf8mHtNnpBd,https://api.spotify.com/v1/audio-analysis/2H9f4gzQxCzTf8mHtNnpBd,4,2024-06-20T01:42:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1b667540433aeaeecda01ef2bd49f0ec24b0d6ae?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,172707,https://api.spotify.com/v1/tracks/2H9f4gzQxCzTf8mHtNnpBd,Treehouse,13,spotify:track:2H9f4gzQxCzTf8mHtNnpBd,FALSE,,album,single,https://api.spotify.com/v1/albums/3pxdWDr2Mt6v16blV8DNwm,3pxdWDr2Mt6v16blV8DNwm,,Treehouse,2019-08-21,day,spotify:album:3pxdWDr2Mt6v16blV8DNwm,,1,https://open.spotify.com/album/3pxdWDr2Mt6v16blV8DNwm,GB45A1901635,https://open.spotify.com/track/2H9f4gzQxCzTf8mHtNnpBd,NA,C#,major,C# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.665,0.692,6,-5.431,0,0.112,0.172,0,0.191,0.68,74.474,0kWQn0wLok1lawHAkGSMW9,https://api.spotify.com/v1/audio-analysis/0kWQn0wLok1lawHAkGSMW9,4,2024-06-20T01:42:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6b9eeb47e48203685ad10b03eb29c6b2ebce7866?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,16,158083,https://api.spotify.com/v1/tracks/0kWQn0wLok1lawHAkGSMW9,I Like That,57,spotify:track:0kWQn0wLok1lawHAkGSMW9,FALSE,,album,album,https://api.spotify.com/v1/albums/7CY2Iv5eX7eGAOdRNHfIBr,7CY2Iv5eX7eGAOdRNHfIBr,,Infinite Dream,2022-09-16,day,spotify:album:7CY2Iv5eX7eGAOdRNHfIBr,,19,https://open.spotify.com/album/7CY2Iv5eX7eGAOdRNHfIBr,USAT22102088,https://open.spotify.com/track/0kWQn0wLok1lawHAkGSMW9,NA,F#,minor,F# minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-6,0.451,0.717,142.929,7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,4,2024-06-20T01:42:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c0a7b6ae1f9e5af8169b6aa870bf05c41933c8da?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,14,131064,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,Mine,71,spotify:track:7uzmGiiJyRfuViKKK3lVmR,FALSE,,album,album,https://api.spotify.com/v1/albums/5EEkfRgfYHiFu0lGur6Z6M,5EEkfRgfYHiFu0lGur6Z6M,,COSMIC,2018-04-12,day,spotify:album:5EEkfRgfYHiFu0lGur6Z6M,,16,https://open.spotify.com/album/5EEkfRgfYHiFu0lGur6Z6M,USAT21704227,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,NA,E,major,E major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.735,0.465,7,-7.618,1,0.031,0.561,0,0.111,0.351,145.606,11r7IfsMb8jT8AMFaGvsh4,https://api.spotify.com/v1/audio-analysis/11r7IfsMb8jT8AMFaGvsh4,4,2024-06-20T01:42:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/81c040e1eb5dcfda38172ff59e8fec989f380592?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,198949,https://api.spotify.com/v1/tracks/11r7IfsMb8jT8AMFaGvsh4,Dank,42,spotify:track:11r7IfsMb8jT8AMFaGvsh4,FALSE,,album,single,https://api.spotify.com/v1/albums/09agRqLawn8DRSVYlKsJJo,09agRqLawn8DRSVYlKsJJo,,V,2018-09-10,day,spotify:album:09agRqLawn8DRSVYlKsJJo,,2,https://open.spotify.com/album/09agRqLawn8DRSVYlKsJJo,KRC711800031,https://open.spotify.com/track/11r7IfsMb8jT8AMFaGvsh4,NA,G,major,G major
