playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.595,0.419,1,-14.69,0,0.234,0.741,0.00187,0.11,0.747,87.747,2Un1CELOG7WHLBUd7Yvtlp,https://api.spotify.com/v1/audio-analysis/2Un1CELOG7WHLBUd7Yvtlp,4,2024-06-20T01:08:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d1e8d7392a52cf981852195c6dd09f6b1ebda78c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,7,198448,https://api.spotify.com/v1/tracks/2Un1CELOG7WHLBUd7Yvtlp,Where I Go (feat. H.E.R.),56,spotify:track:2Un1CELOG7WHLBUd7Yvtlp,FALSE,,album,album,https://api.spotify.com/v1/albums/0LlzHi8Erl8zpTumqt88Qe,0LlzHi8Erl8zpTumqt88Qe,,Why Lawd?,2024-06-14,day,spotify:album:0LlzHi8Erl8zpTumqt88Qe,,19,https://open.spotify.com/album/0LlzHi8Erl8zpTumqt88Qe,US2S71670059,https://open.spotify.com/track/2Un1CELOG7WHLBUd7Yvtlp,NA,C#,minor,C# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.761,0.443,4,-6.625,1,0.0448,0.525,1.83e-5,0.0751,0.626,138.995,40qyPyljksBEqlNw5sW37T,https://api.spotify.com/v1/audio-analysis/40qyPyljksBEqlNw5sW37T,4,2024-06-20T01:08:29Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,168200,https://api.spotify.com/v1/tracks/40qyPyljksBEqlNw5sW37T,Habitual,56,spotify:track:40qyPyljksBEqlNw5sW37T,FALSE,,album,album,https://api.spotify.com/v1/albums/63iWSELt9V1kV6RSMxN7Ii,63iWSELt9V1kV6RSMxN7Ii,,Changes,2020-02-14,day,spotify:album:63iWSELt9V1kV6RSMxN7Ii,,17,https://open.spotify.com/album/63iWSELt9V1kV6RSMxN7Ii,USUM72001300,https://open.spotify.com/track/40qyPyljksBEqlNw5sW37T,NA,E,major,E major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.481,0.362,3,-10.766,0,0.209,0.237,0,0.114,0.639,83.605,3BjwSq6phb60SOdTZw5pZY,https://api.spotify.com/v1/audio-analysis/3BjwSq6phb60SOdTZw5pZY,4,2024-06-20T01:08:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/222ce660d7097234dd0c287d3f9020ece9b3b341?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,4,212878,https://api.spotify.com/v1/tracks/3BjwSq6phb60SOdTZw5pZY,Beautiful Lies,58,spotify:track:3BjwSq6phb60SOdTZw5pZY,FALSE,,album,album,https://api.spotify.com/v1/albums/2VUhkRrg5dEJIGewOBOc7J,2VUhkRrg5dEJIGewOBOc7J,,Moon Boy,2021-07-23,day,spotify:album:2VUhkRrg5dEJIGewOBOc7J,,15,https://open.spotify.com/album/2VUhkRrg5dEJIGewOBOc7J,USUYG1378170,https://open.spotify.com/track/3BjwSq6phb60SOdTZw5pZY,NA,D#,minor,D# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.599,0.776,4,-5.248,0,0.237,0.472,0,0.118,0.551,114.65,5URTJ8nizZVFDSJVnyPjXf,https://api.spotify.com/v1/audio-analysis/5URTJ8nizZVFDSJVnyPjXf,4,2024-06-20T01:08:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/8c4d7d90e0917dbe054122a0f8f4c86bfe527184?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,14,219130,https://api.spotify.com/v1/tracks/5URTJ8nizZVFDSJVnyPjXf,NOTHING EVEN MATTERS,55,spotify:track:5URTJ8nizZVFDSJVnyPjXf,FALSE,,album,album,https://api.spotify.com/v1/albums/26678sDHO3Xg8g6q3Fo1WX,26678sDHO3Xg8g6q3Fo1WX,,HEAVY,2024-03-22,day,spotify:album:26678sDHO3Xg8g6q3Fo1WX,,16,https://open.spotify.com/album/26678sDHO3Xg8g6q3Fo1WX,USRC12203444,https://open.spotify.com/track/5URTJ8nizZVFDSJVnyPjXf,NA,E,minor,E minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.609,0.286,9,-13.184,1,0.0469,0.608,5.91e-4,0.122,0.14,151.86,26ao8h4lge7K2yltgKXrVc,https://api.spotify.com/v1/audio-analysis/26ao8h4lge7K2yltgKXrVc,3,2024-06-20T01:09:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/7f3bb9ce4beb6fcfe35feb7b7cca191b9a31a18e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,250679,https://api.spotify.com/v1/tracks/26ao8h4lge7K2yltgKXrVc,moonlit room,42,spotify:track:26ao8h4lge7K2yltgKXrVc,FALSE,,album,album,https://api.spotify.com/v1/albums/7ijzh3hVmlwWRxuJGPSoeR,7ijzh3hVmlwWRxuJGPSoeR,,Forest in the City,2022-05-26,day,spotify:album:7ijzh3hVmlwWRxuJGPSoeR,,15,https://open.spotify.com/album/7ijzh3hVmlwWRxuJGPSoeR,USRC12200761,https://open.spotify.com/track/26ao8h4lge7K2yltgKXrVc,NA,A,major,A major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.749,0.555,2,-9.627,1,0.0915,0.388,0.0372,0.109,0.479,108.112,4uSQVpXa7XJuFBwbPaK4xV,https://api.spotify.com/v1/audio-analysis/4uSQVpXa7XJuFBwbPaK4xV,4,2024-06-20T01:09:37Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/de75cbfe549b93012a481cb44199a9922e1de27d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,157777,https://api.spotify.com/v1/tracks/4uSQVpXa7XJuFBwbPaK4xV,Like U,61,spotify:track:4uSQVpXa7XJuFBwbPaK4xV,FALSE,,album,single,https://api.spotify.com/v1/albums/7DKta3zmGcNcHasHwbTrGm,7DKta3zmGcNcHasHwbTrGm,,Like U,2020-07-10,day,spotify:album:7DKta3zmGcNcHasHwbTrGm,,1,https://open.spotify.com/album/7DKta3zmGcNcHasHwbTrGm,QZHN72088506,https://open.spotify.com/track/4uSQVpXa7XJuFBwbPaK4xV,NA,D,major,D major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.617,0.557,10,-5.931,0,0.0381,0.155,2.87e-5,0.48,0.355,143.912,6gkqY0rDnrzGwGpFyTugi9,https://api.spotify.com/v1/audio-analysis/6gkqY0rDnrzGwGpFyTugi9,4,2024-06-20T01:09:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/af10ff7cb4bfff5ce642fb24998b6227321f7ce2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,183333,https://api.spotify.com/v1/tracks/6gkqY0rDnrzGwGpFyTugi9,Fuck You,54,spotify:track:6gkqY0rDnrzGwGpFyTugi9,FALSE,,album,single,https://api.spotify.com/v1/albums/3cO6RzHotTE55LiV7dtA1L,3cO6RzHotTE55LiV7dtA1L,,Fuck You,2020-06-05,day,spotify:album:3cO6RzHotTE55LiV7dtA1L,,1,https://open.spotify.com/album/3cO6RzHotTE55LiV7dtA1L,DEWO71700136,https://open.spotify.com/track/6gkqY0rDnrzGwGpFyTugi9,NA,A#,minor,A# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.885,0.35,11,-7.769,0,0.0511,0.725,1.41e-5,0.105,0.775,123.987,7q893CNDWAkTCtzxM5xdO8,https://api.spotify.com/v1/audio-analysis/7q893CNDWAkTCtzxM5xdO8,4,2024-06-20T01:09:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f8f0e429f0007cc05008af38a1939ec9a278e3b0?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,157373,https://api.spotify.com/v1/tracks/7q893CNDWAkTCtzxM5xdO8,My Best Friend,34,spotify:track:7q893CNDWAkTCtzxM5xdO8,FALSE,,album,single,https://api.spotify.com/v1/albums/4ljntV811kHlKHhtIctvcG,4ljntV811kHlKHhtIctvcG,,Happiness in Liquid Form,2020-07-17,day,spotify:album:4ljntV811kHlKHhtIctvcG,,6,https://open.spotify.com/album/4ljntV811kHlKHhtIctvcG,GBKPL2095611,https://open.spotify.com/track/7q893CNDWAkTCtzxM5xdO8,NA,B,minor,B minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.382,0.502,10,-8.703,0,0.0647,0.553,1.95e-4,0.109,0.418,83.117,22bUovRVxMn153XttbCx6I,https://api.spotify.com/v1/audio-analysis/22bUovRVxMn153XttbCx6I,4,2024-06-20T01:10:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a07025646bf921aff4386359e3fa40a080c97809?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,5,183880,https://api.spotify.com/v1/tracks/22bUovRVxMn153XttbCx6I,Ride,33,spotify:track:22bUovRVxMn153XttbCx6I,FALSE,,album,album,https://api.spotify.com/v1/albums/1zYV9ByVJ4JURQ1f2q9Rnf,1zYV9ByVJ4JURQ1f2q9Rnf,,High Highs to Low Lows,2019-04-19,day,spotify:album:1zYV9ByVJ4JURQ1f2q9Rnf,,12,https://open.spotify.com/album/1zYV9ByVJ4JURQ1f2q9Rnf,USRC11900860,https://open.spotify.com/track/22bUovRVxMn153XttbCx6I,NA,A#,minor,A# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.47,0.581,5,-6.594,1,0.0361,0.0312,4.55e-6,0.154,0.46,169.996,6ZklPLJV5JmZYbfF6KNrez,https://api.spotify.com/v1/audio-analysis/6ZklPLJV5JmZYbfF6KNrez,4,2024-06-20T01:10:24Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/beb71b50d3201aa83460f30ee862e017b0788df8?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,152113,https://api.spotify.com/v1/tracks/6ZklPLJV5JmZYbfF6KNrez,I Want To,55,spotify:track:6ZklPLJV5JmZYbfF6KNrez,FALSE,,album,single,https://api.spotify.com/v1/albums/4P7S9jiacBKKRG89lbJhXG,4P7S9jiacBKKRG89lbJhXG,,I Want To,2020-01-09,day,spotify:album:4P7S9jiacBKKRG89lbJhXG,,1,https://open.spotify.com/album/4P7S9jiacBKKRG89lbJhXG,QZHNB1986435,https://open.spotify.com/track/6ZklPLJV5JmZYbfF6KNrez,NA,F,major,F major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.646,0.77,2,-6.596,0,0.226,0.00249,0,0.0715,0.681,99.165,5IVuqXILoxVWvWEPm82Jxr,https://api.spotify.com/v1/audio-analysis/5IVuqXILoxVWvWEPm82Jxr,4,2024-06-20T01:10:35Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/023ccc9c406cafc5a3e3b4dd524b9092b45dacbf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,236133,https://api.spotify.com/v1/tracks/5IVuqXILoxVWvWEPm82Jxr,Crazy In Love (feat. Jay-Z),79,spotify:track:5IVuqXILoxVWvWEPm82Jxr,FALSE,,album,album,https://api.spotify.com/v1/albums/6oxVabMIqCMJRYN1GqR3Vf,6oxVabMIqCMJRYN1GqR3Vf,,Dangerously In Love,2003-06-24,day,spotify:album:6oxVabMIqCMJRYN1GqR3Vf,,15,https://open.spotify.com/album/6oxVabMIqCMJRYN1GqR3Vf,USSM10305425,https://open.spotify.com/track/5IVuqXILoxVWvWEPm82Jxr,NA,D,minor,D minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.554,0.371,7,-9.104,0,0.0361,0.857,0,0.0838,0.245,199.84,1T575AhHueYinKSDflEsGK,https://api.spotify.com/v1/audio-analysis/1T575AhHueYinKSDflEsGK,3,2024-06-20T01:10:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,191786,https://api.spotify.com/v1/tracks/1T575AhHueYinKSDflEsGK,Heaven,65,spotify:track:1T575AhHueYinKSDflEsGK,FALSE,,album,compilation,https://api.spotify.com/v1/albums/4w0N1CaZwQ5RPIuawqlYyy,4w0N1CaZwQ5RPIuawqlYyy,,Fifty Shades Freed - Original Motion Picture Soundtrack,2018-02-09,day,spotify:album:4w0N1CaZwQ5RPIuawqlYyy,,22,https://open.spotify.com/album/4w0N1CaZwQ5RPIuawqlYyy,USQ4E1703344,https://open.spotify.com/track/1T575AhHueYinKSDflEsGK,NA,G,minor,G minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.71,0.256,6,-10.112,0,0.199,0.294,0.181,0.0832,0.285,75.026,3Yn83dJGBWtL0icQirgyp6,https://api.spotify.com/v1/audio-analysis/3Yn83dJGBWtL0icQirgyp6,4,2024-06-20T01:10:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,206693,https://api.spotify.com/v1/tracks/3Yn83dJGBWtL0icQirgyp6,Deep,32,spotify:track:3Yn83dJGBWtL0icQirgyp6,FALSE,,album,album,https://api.spotify.com/v1/albums/4GgwHp794AzZkv2hh8geZu,4GgwHp794AzZkv2hh8geZu,,Sway,2015-02-17,day,spotify:album:4GgwHp794AzZkv2hh8geZu,,7,https://open.spotify.com/album/4GgwHp794AzZkv2hh8geZu,USUM71501559,https://open.spotify.com/track/3Yn83dJGBWtL0icQirgyp6,NA,F#,minor,F# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.664,0.602,4,-5.369,0,0.0412,0.0529,0,0.356,0.289,134.049,3nef5W8jTkXrOKgCu4kmq7,https://api.spotify.com/v1/audio-analysis/3nef5W8jTkXrOKgCu4kmq7,3,2024-06-25T01:07:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,235946,https://api.spotify.com/v1/tracks/3nef5W8jTkXrOKgCu4kmq7,Dangerous Woman,79,spotify:track:3nef5W8jTkXrOKgCu4kmq7,FALSE,,album,album,https://api.spotify.com/v1/albums/1QRP5lutJodPixU2EWfnD7,1QRP5lutJodPixU2EWfnD7,,Dangerous Woman,2016-04-01,day,spotify:album:1QRP5lutJodPixU2EWfnD7,,15,https://open.spotify.com/album/1QRP5lutJodPixU2EWfnD7,USUM71601826,https://open.spotify.com/track/3nef5W8jTkXrOKgCu4kmq7,NA,E,minor,E minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.704,0.626,10,-7.883,0,0.164,0.0645,1.33e-6,0.103,0.652,92.008,7nRmfGNhHKEEu5o8yFXLXt,https://api.spotify.com/v1/audio-analysis/7nRmfGNhHKEEu5o8yFXLXt,4,2024-06-25T01:07:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,199245,https://api.spotify.com/v1/tracks/7nRmfGNhHKEEu5o8yFXLXt,Magnets,62,spotify:track:7nRmfGNhHKEEu5o8yFXLXt,FALSE,,album,album,https://api.spotify.com/v1/albums/08ipn1MH7xqgoqhUbtvCTy,08ipn1MH7xqgoqhUbtvCTy,,Caracal (Deluxe),2015-09-25,day,spotify:album:08ipn1MH7xqgoqhUbtvCTy,,14,https://open.spotify.com/album/08ipn1MH7xqgoqhUbtvCTy,GBUM71503568,https://open.spotify.com/track/7nRmfGNhHKEEu5o8yFXLXt,NA,A#,minor,A# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.489,0.505,10,-8.022,0,0.117,0.579,3.33e-4,0.104,0.337,163.255,0y1QJc3SJVPKJ1OvFmFqe6,https://api.spotify.com/v1/audio-analysis/0y1QJc3SJVPKJ1OvFmFqe6,4,2024-06-25T01:08:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/02fd29df3617481c4f974279aea5ffea9c9ba0fd?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,213706,https://api.spotify.com/v1/tracks/0y1QJc3SJVPKJ1OvFmFqe6,Way down We Go,84,spotify:track:0y1QJc3SJVPKJ1OvFmFqe6,FALSE,,album,album,https://api.spotify.com/v1/albums/4he4SQup02hEIQdwhZlZlk,4he4SQup02hEIQdwhZlZlk,,A/B,2016-06-10,day,spotify:album:4he4SQup02hEIQdwhZlZlk,,10,https://open.spotify.com/album/4he4SQup02hEIQdwhZlZlk,USAT21502122,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6,NA,A#,minor,A# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.32,0.588,11,-5.49,0,0.0449,0.34,0,0.112,0.111,131.585,7rc6L3UtM0uvwfpsl07GBL,https://api.spotify.com/v1/audio-analysis/7rc6L3UtM0uvwfpsl07GBL,4,2024-06-25T01:08:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,230424,https://api.spotify.com/v1/tracks/7rc6L3UtM0uvwfpsl07GBL,Feeling Good,56,spotify:track:7rc6L3UtM0uvwfpsl07GBL,FALSE,,album,single,https://api.spotify.com/v1/albums/5fM4du8mdVKzG1hZDAfazY,5fM4du8mdVKzG1hZDAfazY,,Feeling Good,2015-05-06,day,spotify:album:5fM4du8mdVKzG1hZDAfazY,,1,https://open.spotify.com/album/5fM4du8mdVKzG1hZDAfazY,CHB701400124,https://open.spotify.com/track/7rc6L3UtM0uvwfpsl07GBL,NA,B,minor,B minor
