playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.459,0.214,5,-10.66,1,0.0403,0.634,0,0.125,0.397,163.816,4edtsBlaX23OPYmhA4R0GP,https://api.spotify.com/v1/audio-analysis/4edtsBlaX23OPYmhA4R0GP,4,2024-06-22T00:40:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,179013,https://api.spotify.com/v1/tracks/4edtsBlaX23OPYmhA4R0GP,12:45 - Stripped,54,spotify:track:4edtsBlaX23OPYmhA4R0GP,FALSE,,album,single,https://api.spotify.com/v1/albums/0Tjtg0HRAovRk40NzgIwsv,0Tjtg0HRAovRk40NzgIwsv,,12:45 (Stripped),2018-10-26,day,spotify:album:0Tjtg0HRAovRk40NzgIwsv,,1,https://open.spotify.com/album/0Tjtg0HRAovRk40NzgIwsv,GBUM71806915,https://open.spotify.com/track/4edtsBlaX23OPYmhA4R0GP,NA,F,major,F major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.619,0.241,11,-7.102,0,0.046,0.9,0,0.116,0.0719,79.461,3S8jK1mGzQi24ilFb45DAZ,https://api.spotify.com/v1/audio-analysis/3S8jK1mGzQi24ilFb45DAZ,4,2024-06-22T00:40:47Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,16,149189,https://api.spotify.com/v1/tracks/3S8jK1mGzQi24ilFb45DAZ,Lonely (with benny blanco),70,spotify:track:3S8jK1mGzQi24ilFb45DAZ,FALSE,,album,album,https://api.spotify.com/v1/albums/5dGWwsZ9iB2Xc3UKR0gif2,5dGWwsZ9iB2Xc3UKR0gif2,,Justice,2021-03-19,day,spotify:album:5dGWwsZ9iB2Xc3UKR0gif2,,16,https://open.spotify.com/album/5dGWwsZ9iB2Xc3UKR0gif2,USUM72019170,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ,NA,B,minor,B minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.499,0.181,9,-15.359,0,0.0429,0.745,0.00123,0.106,0.0747,111.956,3bne7Qit5AbHkX6kWDItYP,https://api.spotify.com/v1/audio-analysis/3bne7Qit5AbHkX6kWDItYP,4,2024-06-22T00:40:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,214533,https://api.spotify.com/v1/tracks/3bne7Qit5AbHkX6kWDItYP,In My Head,55,spotify:track:3bne7Qit5AbHkX6kWDItYP,FALSE,,album,single,https://api.spotify.com/v1/albums/2iPwsfkSPMu1TL3uGF4iNv,2iPwsfkSPMu1TL3uGF4iNv,,In My Head,2018-05-24,day,spotify:album:2iPwsfkSPMu1TL3uGF4iNv,,1,https://open.spotify.com/album/2iPwsfkSPMu1TL3uGF4iNv,TCADC1791536,https://open.spotify.com/track/3bne7Qit5AbHkX6kWDItYP,NA,A,minor,A minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.524,0.65,11,-5.747,0,0.0511,0.0662,0,0.09,0.368,157.99,1KnPoungklUoDF0I2uNA1R,https://api.spotify.com/v1/audio-analysis/1KnPoungklUoDF0I2uNA1R,4,2024-06-22T00:41:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d7fadf8825ade96a82b5bc381294579cbd5388c2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,231186,https://api.spotify.com/v1/tracks/1KnPoungklUoDF0I2uNA1R,miss america,20,spotify:track:1KnPoungklUoDF0I2uNA1R,FALSE,,album,single,https://api.spotify.com/v1/albums/4aqHiEdSSgOgjmxFUuV5v9,4aqHiEdSSgOgjmxFUuV5v9,,miss america,2020-09-25,day,spotify:album:4aqHiEdSSgOgjmxFUuV5v9,,1,https://open.spotify.com/album/4aqHiEdSSgOgjmxFUuV5v9,USRC12002674,https://open.spotify.com/track/1KnPoungklUoDF0I2uNA1R,NA,B,minor,B minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,51ChrwmUPDJvedPQnIU8Ls,https://api.spotify.com/v1/audio-analysis/51ChrwmUPDJvedPQnIU8Ls,3,2024-06-22T00:41:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/54de09a9e22028c31c5dba1ecd84545a07df5c18?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,238440,https://api.spotify.com/v1/tracks/51ChrwmUPDJvedPQnIU8Ls,Dive,72,spotify:track:51ChrwmUPDJvedPQnIU8Ls,FALSE,,album,album,https://api.spotify.com/v1/albums/3T4tUhGYeRNVUGevb0wThu,3T4tUhGYeRNVUGevb0wThu,,÷ (Deluxe),2017-03-03,day,spotify:album:3T4tUhGYeRNVUGevb0wThu,,16,https://open.spotify.com/album/3T4tUhGYeRNVUGevb0wThu,GBAHS1700022,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,NA,E,major,E major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.617,0.315,3,-7.998,1,0.0326,0.771,0,0.0809,0.447,119.822,5VjTlCuX8C11QDunDwvyNh,https://api.spotify.com/v1/audio-analysis/5VjTlCuX8C11QDunDwvyNh,3,2024-06-22T00:41:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/dc57fbb15eeb15940c8df3bafb0d16cb859b456f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,227433,https://api.spotify.com/v1/tracks/5VjTlCuX8C11QDunDwvyNh,Say,51,spotify:track:5VjTlCuX8C11QDunDwvyNh,FALSE,,album,single,https://api.spotify.com/v1/albums/4iosTZ1wD4C0psaI0E2pS5,4iosTZ1wD4C0psaI0E2pS5,,Ready,2018-06-15,day,spotify:album:4iosTZ1wD4C0psaI0E2pS5,,6,https://open.spotify.com/album/4iosTZ1wD4C0psaI0E2pS5,USRC11801790,https://open.spotify.com/track/5VjTlCuX8C11QDunDwvyNh,NA,D#,major,D# major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.614,0.379,4,-10.48,1,0.0476,0.607,4.64e-4,0.0986,0.201,107.989,1HNkqx9Ahdgi1Ixy2xkKkL,https://api.spotify.com/v1/audio-analysis/1HNkqx9Ahdgi1Ixy2xkKkL,4,2024-06-22T00:41:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d90f4e5f15d8ed411307945560b1db8cca6b253b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,258986,https://api.spotify.com/v1/tracks/1HNkqx9Ahdgi1Ixy2xkKkL,Photograph,83,spotify:track:1HNkqx9Ahdgi1Ixy2xkKkL,FALSE,,album,album,https://api.spotify.com/v1/albums/1xn54DMo2qIqBuMqHtUsFd,1xn54DMo2qIqBuMqHtUsFd,,x (Deluxe Edition),2014-06-21,day,spotify:album:1xn54DMo2qIqBuMqHtUsFd,,16,https://open.spotify.com/album/1xn54DMo2qIqBuMqHtUsFd,GBAHS1400094,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL,NA,E,major,E major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.53,0.128,11,-14.564,1,0.06,0.905,0,0.163,0.356,112.53,12YVZ3Tg4LyAJNsMJVtwQq,https://api.spotify.com/v1/audio-analysis/12YVZ3Tg4LyAJNsMJVtwQq,4,2024-06-22T00:41:35Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2741c189e3ad5608a967f15379d3759f8384d2ab?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,20,218000,https://api.spotify.com/v1/tracks/12YVZ3Tg4LyAJNsMJVtwQq,Julia,46,spotify:track:12YVZ3Tg4LyAJNsMJVtwQq,FALSE,,album,album,https://api.spotify.com/v1/albums/3ZuE680xhR1A4bCFGvL8mi,3ZuE680xhR1A4bCFGvL8mi,,~how i'm feeling~,2020-03-06,day,spotify:album:3ZuE680xhR1A4bCFGvL8mi,,21,https://open.spotify.com/album/3ZuE680xhR1A4bCFGvL8mi,GBKPL1969296,https://open.spotify.com/track/12YVZ3Tg4LyAJNsMJVtwQq,NA,B,major,B major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.427,0.127,7,-12.731,1,0.0419,0.964,1.92e-6,0.109,0.259,76.357,24PRjDMZpWj2itvSFUs39l,https://api.spotify.com/v1/audio-analysis/24PRjDMZpWj2itvSFUs39l,4,2024-06-22T00:41:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,250573,https://api.spotify.com/v1/tracks/24PRjDMZpWj2itvSFUs39l,Nervous - Acoustic,43,spotify:track:24PRjDMZpWj2itvSFUs39l,FALSE,,album,single,https://api.spotify.com/v1/albums/2eYwxQchaibt1dzed8phns,2eYwxQchaibt1dzed8phns,,Nervous,2016-09-23,day,spotify:album:2eYwxQchaibt1dzed8phns,,3,https://open.spotify.com/album/2eYwxQchaibt1dzed8phns,GB45A1600447,https://open.spotify.com/track/24PRjDMZpWj2itvSFUs39l,NA,G,major,G major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.618,0.292,7,-10.826,0,0.0422,0.756,0,0.114,0.486,144.963,4qMu6LIImRJVbxB70bdFJj,https://api.spotify.com/v1/audio-analysis/4qMu6LIImRJVbxB70bdFJj,4,2024-06-22T00:41:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,211760,https://api.spotify.com/v1/tracks/4qMu6LIImRJVbxB70bdFJj,Opposite Of Loving Me - Stripped,41,spotify:track:4qMu6LIImRJVbxB70bdFJj,FALSE,,album,single,https://api.spotify.com/v1/albums/5sRqlq0KIBgmkOUPB5W1Y9,5sRqlq0KIBgmkOUPB5W1Y9,,Opposite Of Loving Me (Stripped),2018-12-14,day,spotify:album:5sRqlq0KIBgmkOUPB5W1Y9,,1,https://open.spotify.com/album/5sRqlq0KIBgmkOUPB5W1Y9,GBUM71807546,https://open.spotify.com/track/4qMu6LIImRJVbxB70bdFJj,NA,G,minor,G minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.55,0.147,0,-18.675,0,0.0404,0.563,0.00102,0.286,0.0346,81.991,1A9BHea7H07pDnwFpM1yWG,https://api.spotify.com/v1/audio-analysis/1A9BHea7H07pDnwFpM1yWG,4,2024-06-22T00:45:00Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d058df62f7b7db62f6bcc43a8d19c863842491ab?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,201951,https://api.spotify.com/v1/tracks/1A9BHea7H07pDnwFpM1yWG,3:00 AM,58,spotify:track:1A9BHea7H07pDnwFpM1yWG,FALSE,,album,single,https://api.spotify.com/v1/albums/5eYV7Hn2OtqnzBGGU8rn9L,5eYV7Hn2OtqnzBGGU8rn9L,,Our Love,2017-10-27,day,spotify:album:5eYV7Hn2OtqnzBGGU8rn9L,,4,https://open.spotify.com/album/5eYV7Hn2OtqnzBGGU8rn9L,USQY51775821,https://open.spotify.com/track/1A9BHea7H07pDnwFpM1yWG,NA,C,minor,C minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.66,0.179,2,-13.461,0,0.0378,0.836,0.163,0.108,0.0709,82.953,6sA5C90cxNjaF6Mu1aoY2o,https://api.spotify.com/v1/audio-analysis/6sA5C90cxNjaF6Mu1aoY2o,4,2024-06-22T00:45:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/7d1502695d1631a447971927bf0b04b389435b02?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,256096,https://api.spotify.com/v1/tracks/6sA5C90cxNjaF6Mu1aoY2o,Love,47,spotify:track:6sA5C90cxNjaF6Mu1aoY2o,FALSE,,album,single,https://api.spotify.com/v1/albums/7cpaXaaHvEz6UxrkEAyu5g,7cpaXaaHvEz6UxrkEAyu5g,,Love,2017-09-29,day,spotify:album:7cpaXaaHvEz6UxrkEAyu5g,,1,https://open.spotify.com/album/7cpaXaaHvEz6UxrkEAyu5g,USQY51775820,https://open.spotify.com/track/6sA5C90cxNjaF6Mu1aoY2o,NA,D,minor,D minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.723,0.26,0,-14.653,1,0.06,0.477,9.03e-4,0.252,0.315,136.018,6jk7GOl4uNg4iL5KOHNYm8,https://api.spotify.com/v1/audio-analysis/6jk7GOl4uNg4iL5KOHNYm8,4,2024-06-22T00:45:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/7bff61651fe7bba9836a4f76f4c324ba5b9a89e3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,254227,https://api.spotify.com/v1/tracks/6jk7GOl4uNg4iL5KOHNYm8,More & More - Remix,12,spotify:track:6jk7GOl4uNg4iL5KOHNYm8,FALSE,,album,single,https://api.spotify.com/v1/albums/3CP47z4AOZqamEmPfzMJ3n,3CP47z4AOZqamEmPfzMJ3n,,More & More (Remix),2021-07-30,day,spotify:album:3CP47z4AOZqamEmPfzMJ3n,,1,https://open.spotify.com/album/3CP47z4AOZqamEmPfzMJ3n,QZK6N2192991,https://open.spotify.com/track/6jk7GOl4uNg4iL5KOHNYm8,NA,C,major,C major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.445,0.537,4,-8.532,0,0.04,0.695,1.65e-5,0.0944,0.131,122.769,3JvKfv6T31zO0ini8iNItO,https://api.spotify.com/v1/audio-analysis/3JvKfv6T31zO0ini8iNItO,4,2024-06-22T01:09:05Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/0369cb748bc968ffd34fb4ac60f5403f2aad032f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,3,244360,https://api.spotify.com/v1/tracks/3JvKfv6T31zO0ini8iNItO,Another Love,88,spotify:track:3JvKfv6T31zO0ini8iNItO,FALSE,,album,album,https://api.spotify.com/v1/albums/0Gf1yE895FKK4YWVRuAeg8,0Gf1yE895FKK4YWVRuAeg8,,Long Way Down (Deluxe),2013-06-24,day,spotify:album:0Gf1yE895FKK4YWVRuAeg8,,15,https://open.spotify.com/album/0Gf1yE895FKK4YWVRuAeg8,GBARL1300107,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO,NA,E,minor,E minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.472,0.471,10,-5.692,1,0.0603,0.151,0,0.14,0.219,105.029,6tNQ70jh4OwmPGpYy6R2o9,https://api.spotify.com/v1/audio-analysis/6tNQ70jh4OwmPGpYy6R2o9,3,2024-06-22T01:09:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e213f23e6fe5938299eebbe364d06c1682a6619f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,180304,https://api.spotify.com/v1/tracks/6tNQ70jh4OwmPGpYy6R2o9,Beautiful Things,89,spotify:track:6tNQ70jh4OwmPGpYy6R2o9,FALSE,,album,single,https://api.spotify.com/v1/albums/29aSKB1qPEbN0Qf9OPSQpw,29aSKB1qPEbN0Qf9OPSQpw,,Beautiful Things,2024-01-18,day,spotify:album:29aSKB1qPEbN0Qf9OPSQpw,,1,https://open.spotify.com/album/29aSKB1qPEbN0Qf9OPSQpw,USWB12307016,https://open.spotify.com/track/6tNQ70jh4OwmPGpYy6R2o9,NA,A#,major,A# major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.311,0.485,6,-5.726,0,0.0365,0.701,0,0.0726,0.225,77.355,55Am8neGJkdj2ADaM3aw5H,https://api.spotify.com/v1/audio-analysis/55Am8neGJkdj2ADaM3aw5H,4,2024-06-22T01:09:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b844823ed86631219a514760db55169dc7ae4b51?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,208826,https://api.spotify.com/v1/tracks/55Am8neGJkdj2ADaM3aw5H,Train Wreck,77,spotify:track:55Am8neGJkdj2ADaM3aw5H,FALSE,,album,album,https://api.spotify.com/v1/albums/7oiJYvEJHsmYtrgviAVIBD,7oiJYvEJHsmYtrgviAVIBD,,Back from the Edge,2016-10-28,day,spotify:album:7oiJYvEJHsmYtrgviAVIBD,,17,https://open.spotify.com/album/7oiJYvEJHsmYtrgviAVIBD,DEE861600590,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,NA,F#,minor,F# minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.574,0.469,4,-8.209,1,0.0254,0.534,9.21e-5,0.128,0.288,132.023,0dS2u2UFd88TIzDDaZDLvS,https://api.spotify.com/v1/audio-analysis/0dS2u2UFd88TIzDDaZDLvS,4,2024-06-22T01:09:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,242484,https://api.spotify.com/v1/tracks/0dS2u2UFd88TIzDDaZDLvS,Here With Me,43,spotify:track:0dS2u2UFd88TIzDDaZDLvS,FALSE,,album,single,https://api.spotify.com/v1/albums/6VGoENqiseiYwmPUQW2oVl,6VGoENqiseiYwmPUQW2oVl,,Here With Me,2022-09-22,day,spotify:album:6VGoENqiseiYwmPUQW2oVl,,1,https://open.spotify.com/album/6VGoENqiseiYwmPUQW2oVl,QZMEM2209263,https://open.spotify.com/track/0dS2u2UFd88TIzDDaZDLvS,NA,E,major,E major
