playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-6,0.12,0.786,130.027,13P5rwmk2EsoFRIz9UCeh9,https://api.spotify.com/v1/audio-analysis/13P5rwmk2EsoFRIz9UCeh9,4,2024-08-26T22:16:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2d57e97d9ab849b35b6462fdd736872a2b983849?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,237626,https://api.spotify.com/v1/tracks/13P5rwmk2EsoFRIz9UCeh9,Cool Kids,71,spotify:track:13P5rwmk2EsoFRIz9UCeh9,FALSE,,album,album,https://api.spotify.com/v1/albums/1oHY6eQmEG8skElDvFgKz2,1oHY6eQmEG8skElDvFgKz2,,Talking Dreams (Deluxe Edition),2013-10-04,day,spotify:album:1oHY6eQmEG8skElDvFgKz2,,14,https://open.spotify.com/album/1oHY6eQmEG8skElDvFgKz2,USWB11301764,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9,NA,G#,major,G# major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.6,0.817,7,-6.401,1,0.0642,0.0696,0,0.133,0.652,151.95,0cj9hVVRrYqLfAgaWnTnSx,https://api.spotify.com/v1/audio-analysis/0cj9hVVRrYqLfAgaWnTnSx,4,2024-08-26T22:16:21Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ea7330729e898a52f076f69050e071093bc7c9de?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,241574,https://api.spotify.com/v1/tracks/0cj9hVVRrYqLfAgaWnTnSx,Weekend,27,spotify:track:0cj9hVVRrYqLfAgaWnTnSx,FALSE,,album,album,https://api.spotify.com/v1/albums/1nuqHLK1IX49aXqjVudawR,1nuqHLK1IX49aXqjVudawR,,Need To Know,2015-04-03,day,spotify:album:1nuqHLK1IX49aXqjVudawR,,10,https://open.spotify.com/album/1nuqHLK1IX49aXqjVudawR,USWB11401632,https://open.spotify.com/track/0cj9hVVRrYqLfAgaWnTnSx,NA,G,major,G major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.568,0.86,9,-5.106,1,0.0303,0.0134,0,0.0644,0.766,139.948,45bAD12vupxGut0qKPOqqd,https://api.spotify.com/v1/audio-analysis/45bAD12vupxGut0qKPOqqd,4,2024-08-26T22:16:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e6c957df9ab90633a18cd3972f6104efad5c0c41?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,210857,https://api.spotify.com/v1/tracks/45bAD12vupxGut0qKPOqqd,Hold Tight,14,spotify:track:45bAD12vupxGut0qKPOqqd,FALSE,,album,single,https://api.spotify.com/v1/albums/5HdtHGZtv7rCxKMQ6OOs2L,5HdtHGZtv7rCxKMQ6OOs2L,,Your Silhouette,2022-10-19,day,spotify:album:5HdtHGZtv7rCxKMQ6OOs2L,,4,https://open.spotify.com/album/5HdtHGZtv7rCxKMQ6OOs2L,KRA252201766,https://open.spotify.com/track/45bAD12vupxGut0qKPOqqd,NA,A,major,A major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.651,0.87,0,-5.149,1,0.0318,0.103,0.00815,0.0979,0.729,103.857,4OeFQtRyT7vsLnRTv7t8YT,https://api.spotify.com/v1/audio-analysis/4OeFQtRyT7vsLnRTv7t8YT,4,2024-08-26T22:16:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d7d283bea4bff06fb96052bb645d5559e33a53ac?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,330253,https://api.spotify.com/v1/tracks/4OeFQtRyT7vsLnRTv7t8YT,The Best,63,spotify:track:4OeFQtRyT7vsLnRTv7t8YT,FALSE,,album,compilation,https://api.spotify.com/v1/albums/64PNGg3YLgOkJ2ySlbrmPZ,64PNGg3YLgOkJ2ySlbrmPZ,,All The Best,2004-11-01,day,spotify:album:64PNGg3YLgOkJ2ySlbrmPZ,,33,https://open.spotify.com/album/64PNGg3YLgOkJ2ySlbrmPZ,USCA28900109,https://open.spotify.com/track/4OeFQtRyT7vsLnRTv7t8YT,NA,C,major,C major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.874,0.692,5,-5.28,0,0.0431,0.0412,7.24e-5,0.324,0.937,116.017,55h7vJchibLdUkxdlX3fK7,https://api.spotify.com/v1/audio-analysis/55h7vJchibLdUkxdlX3fK7,4,2024-08-26T22:16:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2265c5b16b2e19f65da045df41cf2b4b8fd66ea3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,4,178560,https://api.spotify.com/v1/tracks/55h7vJchibLdUkxdlX3fK7,Treasure,79,spotify:track:55h7vJchibLdUkxdlX3fK7,FALSE,,album,album,https://api.spotify.com/v1/albums/58ufpQsJ1DS5kq4hhzQDiI,58ufpQsJ1DS5kq4hhzQDiI,,Unorthodox Jukebox,2012-12-07,day,spotify:album:58ufpQsJ1DS5kq4hhzQDiI,,10,https://open.spotify.com/album/58ufpQsJ1DS5kq4hhzQDiI,USAT21206909,https://open.spotify.com/track/55h7vJchibLdUkxdlX3fK7,NA,F,minor,F minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.766,0.563,9,-7.516,0,0.0339,0.0263,0.683,0.115,0.964,126.007,3E7ZwUMJFqpsDOJzEkBrQ7,https://api.spotify.com/v1/audio-analysis/3E7ZwUMJFqpsDOJzEkBrQ7,4,2024-08-26T22:17:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/80a42bfd505424a41c3e43b66b4e64571e36d49c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,230640,https://api.spotify.com/v1/tracks/3E7ZwUMJFqpsDOJzEkBrQ7,Can't Get You out of My Head,79,spotify:track:3E7ZwUMJFqpsDOJzEkBrQ7,FALSE,,album,album,https://api.spotify.com/v1/albums/4WzTXHp8bVKkKNu3UQ2Fqu,4WzTXHp8bVKkKNu3UQ2Fqu,,Fever,2001-10-01,day,spotify:album:4WzTXHp8bVKkKNu3UQ2Fqu,,19,https://open.spotify.com/album/4WzTXHp8bVKkKNu3UQ2Fqu,GBAYE0100913,https://open.spotify.com/track/3E7ZwUMJFqpsDOJzEkBrQ7,NA,A,minor,A minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.818,0.67,8,-4.451,0,0.0472,0.304,1.22e-6,0.0601,0.939,119.988,6K8qKeWo5MsFED7wCR6Kop,https://api.spotify.com/v1/audio-analysis/6K8qKeWo5MsFED7wCR6Kop,4,2024-08-26T22:17:14Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6427953465d954b73d4b2bebec48d01b806ba8f4?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,235382,https://api.spotify.com/v1/tracks/6K8qKeWo5MsFED7wCR6Kop,Sing,68,spotify:track:6K8qKeWo5MsFED7wCR6Kop,FALSE,,album,album,https://api.spotify.com/v1/albums/1xn54DMo2qIqBuMqHtUsFd,1xn54DMo2qIqBuMqHtUsFd,,x (Deluxe Edition),2014-06-21,day,spotify:album:1xn54DMo2qIqBuMqHtUsFd,,16,https://open.spotify.com/album/1xn54DMo2qIqBuMqHtUsFd,GBAHS1400082,https://open.spotify.com/track/6K8qKeWo5MsFED7wCR6Kop,NA,G#,minor,G# minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,4,2024-08-26T22:17:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/451bfb3a8be724d19e92ba5d0764126a10b8f64e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,204280,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,Riptide,81,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,FALSE,,album,album,https://api.spotify.com/v1/albums/6rIbiUMmZJfqJRnXhVxFvg,6rIbiUMmZJfqJRnXhVxFvg,,Dream Your Life Away,2014-09-08,day,spotify:album:6rIbiUMmZJfqJRnXhVxFvg,,13,https://open.spotify.com/album/6rIbiUMmZJfqJRnXhVxFvg,AULI01385760,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,NA,C#,major,C# major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.573,0.429,2,-8.68,1,0.0294,0.597,8.18e-5,0.0839,0.361,139.097,5NoUgO4Kr93QymQGQlBC7b,https://api.spotify.com/v1/audio-analysis/5NoUgO4Kr93QymQGQlBC7b,4,2024-08-26T22:17:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,233240,https://api.spotify.com/v1/tracks/5NoUgO4Kr93QymQGQlBC7b,Up Where We Belong,59,spotify:track:5NoUgO4Kr93QymQGQlBC7b,FALSE,,album,compilation,https://api.spotify.com/v1/albums/7kJxjkRxiAy0NeFIaRqcKV,7kJxjkRxiAy0NeFIaRqcKV,,The Ultimate Collection 1968-2003,2003-12-01,day,spotify:album:7kJxjkRxiAy0NeFIaRqcKV,,30,https://open.spotify.com/album/7kJxjkRxiAy0NeFIaRqcKV,USIR28200024,https://open.spotify.com/track/5NoUgO4Kr93QymQGQlBC7b,NA,D,major,D major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.429,0.661,11,-7.227,1,0.0281,0.00239,1.21e-4,0.234,0.285,173.372,3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,4,2024-08-26T22:17:51Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c0d9119dc69cae75baf6463e21e43f433fdf5ff4?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,266773,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,Yellow,89,spotify:track:3AJwUDP919kvQ9QcozQPxg,FALSE,,album,album,https://api.spotify.com/v1/albums/6ZG5lRT77aJ3btmArcykra,6ZG5lRT77aJ3btmArcykra,,Parachutes,2000-07-10,day,spotify:album:6ZG5lRT77aJ3btmArcykra,,10,https://open.spotify.com/album/6ZG5lRT77aJ3btmArcykra,GBAYE0000267,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,NA,B,major,B major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.5,0.681,0,-9.556,1,0.0672,0.114,4.01e-5,0.139,0.745,119.46,6hs3SDnbO3f6VQuPO4KBEb,https://api.spotify.com/v1/audio-analysis/6hs3SDnbO3f6VQuPO4KBEb,4,2024-08-26T22:18:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/10a30c4b68683836017785f00e5246efe3379fde?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,13,263333,https://api.spotify.com/v1/tracks/6hs3SDnbO3f6VQuPO4KBEb,Send Me on My Way,66,spotify:track:6hs3SDnbO3f6VQuPO4KBEb,FALSE,,album,compilation,https://api.spotify.com/v1/albums/16rXhq1Hnf0568QnzYpHn3,16rXhq1Hnf0568QnzYpHn3,,Music From Party of Five,1996-11-12,day,spotify:album:16rXhq1Hnf0568QnzYpHn3,,15,https://open.spotify.com/album/16rXhq1Hnf0568QnzYpHn3,USRE19600337,https://open.spotify.com/track/6hs3SDnbO3f6VQuPO4KBEb,NA,C,major,C major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.608,0.37,7,-9.207,1,0.0306,0.844,1.87e-5,0.112,0.349,127.631,3lyLqIn8mybyEFTs8JJaLf,https://api.spotify.com/v1/audio-analysis/3lyLqIn8mybyEFTs8JJaLf,4,2024-08-26T22:18:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/07d87ee0985a6ff28152775f2f364c3d32d42059?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,225906,https://api.spotify.com/v1/tracks/3lyLqIn8mybyEFTs8JJaLf,Home,70,spotify:track:3lyLqIn8mybyEFTs8JJaLf,FALSE,,album,album,https://api.spotify.com/v1/albums/1f9vWKabhNPNQnHLleExSh,1f9vWKabhNPNQnHLleExSh,,It's Time,2005-02-08,day,spotify:album:1f9vWKabhNPNQnHLleExSh,,15,https://open.spotify.com/album/1f9vWKabhNPNQnHLleExSh,USRE10401888,https://open.spotify.com/track/3lyLqIn8mybyEFTs8JJaLf,NA,G,major,G major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.32,0.917,9,-5.903,1,0.0771,0.0717,0,0.169,0.715,190.757,15tHagkk8z306XkyOHqiip,https://api.spotify.com/v1/audio-analysis/15tHagkk8z306XkyOHqiip,4,2024-08-26T22:18:25Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f5af199ecbfb6d21aa5d2943b5d70b339ba42d1a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,15,188359,https://api.spotify.com/v1/tracks/15tHagkk8z306XkyOHqiip,"I'll Be There for You - Theme From ""Friends""",66,spotify:track:15tHagkk8z306XkyOHqiip,FALSE,,album,album,https://api.spotify.com/v1/albums/6koDBGMqurYl3EZnaxCF7N,6koDBGMqurYl3EZnaxCF7N,,L.P.,1995-05-02,day,spotify:album:6koDBGMqurYl3EZnaxCF7N,,15,https://open.spotify.com/album/6koDBGMqurYl3EZnaxCF7N,USEE10001295,https://open.spotify.com/track/15tHagkk8z306XkyOHqiip,NA,A,major,A major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.542,0.822,0,-7.201,1,0.0291,0.0745,0.00947,0.0645,0.772,130.011,6Fba9RZtC6vTY814JToDtP,https://api.spotify.com/v1/audio-analysis/6Fba9RZtC6vTY814JToDtP,4,2024-08-26T22:18:35Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/0de45863fbce47a92c48a9f04ee9183dd9de1729?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,7,239560,https://api.spotify.com/v1/tracks/6Fba9RZtC6vTY814JToDtP,Jump,61,spotify:track:6Fba9RZtC6vTY814JToDtP,FALSE,,album,compilation,https://api.spotify.com/v1/albums/7ndqT6LH9o6YQ5uA7aT0St,7ndqT6LH9o6YQ5uA7aT0St,,Best of Volume 1,1996-09-24,day,spotify:album:7ndqT6LH9o6YQ5uA7aT0St,,17,https://open.spotify.com/album/7ndqT6LH9o6YQ5uA7aT0St,USWB18300001,https://open.spotify.com/track/6Fba9RZtC6vTY814JToDtP,NA,C,major,C major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,4,2024-08-26T22:18:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6082516f3c05520cc2cf8cecd17e4ce8667c459e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,218013,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,Tongue Tied,78,spotify:track:0GO8y8jQk1PkHzS31d699N,FALSE,,album,album,https://api.spotify.com/v1/albums/3oylWMc9TTC6Nx4I6U3axc,3oylWMc9TTC6Nx4I6U3axc,,Never Trust a Happy Song,2011-09-02,day,spotify:album:3oylWMc9TTC6Nx4I6U3axc,,12,https://open.spotify.com/album/3oylWMc9TTC6Nx4I6U3axc,USAT21101334,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N,NA,D#,major,D# major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.554,0.881,2,-4.29,1,0.0476,0.0029,0,0.123,0.605,126.037,6sfUiQyslFuSrsLusReLzR,https://api.spotify.com/v1/audio-analysis/6sfUiQyslFuSrsLusReLzR,4,2024-08-26T22:18:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a365e2625e4f0edc016aa8a8db09a24ca90a88fb?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,17,244560,https://api.spotify.com/v1/tracks/6sfUiQyslFuSrsLusReLzR,Light Me Up - Encore,15,spotify:track:6sfUiQyslFuSrsLusReLzR,FALSE,,album,album,https://api.spotify.com/v1/albums/4wg9qbqOVgnaA2eBGg74yK,4wg9qbqOVgnaA2eBGg74yK,,Hunter Hayes (Encore),2011,year,spotify:album:4wg9qbqOVgnaA2eBGg74yK,,17,https://open.spotify.com/album/4wg9qbqOVgnaA2eBGg74yK,USAT21300826,https://open.spotify.com/track/6sfUiQyslFuSrsLusReLzR,NA,D,major,D major
