playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.781,0.6,5,-7.994,0,0.309,0.073,0,0.117,0.386,139.911,60pfWOtjLX3bTTRFCIAEQA,https://api.spotify.com/v1/audio-analysis/60pfWOtjLX3bTTRFCIAEQA,4,2024-08-29T22:39:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a29a6be77b19cbe7abff075f9e760703e25393e3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,138919,https://api.spotify.com/v1/tracks/60pfWOtjLX3bTTRFCIAEQA,Seasons,33,spotify:track:60pfWOtjLX3bTTRFCIAEQA,FALSE,,album,single,https://api.spotify.com/v1/albums/76vsQwoQknrroEDxiAiq8l,76vsQwoQknrroEDxiAiq8l,,Seasons,2024-02-29,day,spotify:album:76vsQwoQknrroEDxiAiq8l,,1,https://open.spotify.com/album/76vsQwoQknrroEDxiAiq8l,TCAHZ2435616,https://open.spotify.com/track/60pfWOtjLX3bTTRFCIAEQA,NA,F,minor,F minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.866,0.811,11,-4.063,0,0.0553,0.375,0,0.078,0.969,121.995,7JJmb5XwzOO8jgpou264Ml,https://api.spotify.com/v1/audio-analysis/7JJmb5XwzOO8jgpou264Ml,4,2024-08-29T22:40:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,199440,https://api.spotify.com/v1/tracks/7JJmb5XwzOO8jgpou264Ml,There's Nothing Holdin' Me Back,85,spotify:track:7JJmb5XwzOO8jgpou264Ml,FALSE,,album,album,https://api.spotify.com/v1/albums/3wBabo4pmzsYjALMSKY7Iq,3wBabo4pmzsYjALMSKY7Iq,,Illuminate (Deluxe),2017-04-20,day,spotify:album:3wBabo4pmzsYjALMSKY7Iq,,16,https://open.spotify.com/album/3wBabo4pmzsYjALMSKY7Iq,USUM71702833,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml,NA,B,minor,B minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,0nrRP2bk19rLc0orkWPQk2,https://api.spotify.com/v1/audio-analysis/0nrRP2bk19rLc0orkWPQk2,4,2024-08-29T22:40:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,247426,https://api.spotify.com/v1/tracks/0nrRP2bk19rLc0orkWPQk2,Wake Me Up,86,spotify:track:0nrRP2bk19rLc0orkWPQk2,FALSE,,album,album,https://api.spotify.com/v1/albums/2H6i2CrWgXE1HookLu8Au0,2H6i2CrWgXE1HookLu8Au0,,True,2013-01-01,day,spotify:album:2H6i2CrWgXE1HookLu8Au0,,10,https://open.spotify.com/album/2H6i2CrWgXE1HookLu8Au0,SEUM71301326,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2,NA,D,major,D major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,0YammaEkYSeo9vQYZ1OwS6,https://api.spotify.com/v1/audio-analysis/0YammaEkYSeo9vQYZ1OwS6,4,2024-08-29T22:40:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/08d9f01f54c783b1a6ae7999d22013345c253b45?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,198946,https://api.spotify.com/v1/tracks/0YammaEkYSeo9vQYZ1OwS6,Say My Name,67,spotify:track:0YammaEkYSeo9vQYZ1OwS6,FALSE,,album,album,https://api.spotify.com/v1/albums/5rbJtzuXtpIP0Ykk7ewIit,5rbJtzuXtpIP0Ykk7ewIit,,7,2018-09-14,day,spotify:album:5rbJtzuXtpIP0Ykk7ewIit,,27,https://open.spotify.com/album/5rbJtzuXtpIP0Ykk7ewIit,GB28K1800089,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,NA,A#,minor,A# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.679,0.652,2,-9.094,1,0.194,0.0964,4.69e-5,0.135,0.412,139.881,2uBJWufYCeRju0fnzorBQb,https://api.spotify.com/v1/audio-analysis/2uBJWufYCeRju0fnzorBQb,4,2024-08-29T22:41:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/aa9bab5e8c422150c417e614a3e4b1a816fbed35?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,2,165651,https://api.spotify.com/v1/tracks/2uBJWufYCeRju0fnzorBQb,All I Know,29,spotify:track:2uBJWufYCeRju0fnzorBQb,FALSE,,album,album,https://api.spotify.com/v1/albums/7DBO9QIDQD3utcWqHyu2uy,7DBO9QIDQD3utcWqHyu2uy,,Undefeated,2024-07-26,day,spotify:album:7DBO9QIDQD3utcWqHyu2uy,,12,https://open.spotify.com/album/7DBO9QIDQD3utcWqHyu2uy,QZNJX2478849,https://open.spotify.com/track/2uBJWufYCeRju0fnzorBQb,NA,D,major,D major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.686,0.718,8,-5.054,0,0.0431,0.00637,7.03e-4,0.119,0.557,115.026,0b6wdul3A5sQNpIOv03OxP,https://api.spotify.com/v1/audio-analysis/0b6wdul3A5sQNpIOv03OxP,4,2024-08-29T22:41:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,206320,https://api.spotify.com/v1/tracks/0b6wdul3A5sQNpIOv03OxP,Ocean Drive,68,spotify:track:0b6wdul3A5sQNpIOv03OxP,FALSE,,album,single,https://api.spotify.com/v1/albums/5APvbPGki6FOQO6rNEuXCv,5APvbPGki6FOQO6rNEuXCv,,Ocean Drive,2015-07-31,day,spotify:album:5APvbPGki6FOQO6rNEuXCv,,1,https://open.spotify.com/album/5APvbPGki6FOQO6rNEuXCv,GBUM71504503,https://open.spotify.com/track/0b6wdul3A5sQNpIOv03OxP,NA,G#,minor,G# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.61,0.906,0,-2.117,1,0.0648,0.00416,0,0.758,0.294,127.916,2cZrrQMjB63c0iIugYH9zS,https://api.spotify.com/v1/audio-analysis/2cZrrQMjB63c0iIugYH9zS,4,2024-08-29T22:42:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/17dbff2716beb1cdb794d86ce46373cab0eb2782?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,231573,https://api.spotify.com/v1/tracks/2cZrrQMjB63c0iIugYH9zS,Rain Over Me (feat. Marc Anthony),71,spotify:track:2cZrrQMjB63c0iIugYH9zS,FALSE,,album,album,https://api.spotify.com/v1/albums/4rG0MhkU6UojACJxkMHIXB,4rG0MhkU6UojACJxkMHIXB,,Planet Pit (Deluxe Version),2011-06-17,day,spotify:album:4rG0MhkU6UojACJxkMHIXB,,16,https://open.spotify.com/album/4rG0MhkU6UojACJxkMHIXB,USJAY1100071,https://open.spotify.com/track/2cZrrQMjB63c0iIugYH9zS,NA,C,major,C major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.726,0.698,5,-4.165,1,0.0431,0.049,0,0.309,0.867,143.994,3w3y8KPTfNeOKPiqUTakBh,https://api.spotify.com/v1/audio-analysis/3w3y8KPTfNeOKPiqUTakBh,4,2024-08-29T22:42:21Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5a0318e6c43964786d22b9431af35490e96cff3d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,233478,https://api.spotify.com/v1/tracks/3w3y8KPTfNeOKPiqUTakBh,Locked out of Heaven,88,spotify:track:3w3y8KPTfNeOKPiqUTakBh,FALSE,,album,album,https://api.spotify.com/v1/albums/58ufpQsJ1DS5kq4hhzQDiI,58ufpQsJ1DS5kq4hhzQDiI,,Unorthodox Jukebox,2012-12-07,day,spotify:album:58ufpQsJ1DS5kq4hhzQDiI,,10,https://open.spotify.com/album/58ufpQsJ1DS5kq4hhzQDiI,USAT21203287,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh,NA,F,major,F major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.877,0.826,10,-3.75,0,0.206,0.122,1.05e-5,0.104,0.814,75.003,0hPRWztAIbNkt6GcFcLiqF,https://api.spotify.com/v1/audio-analysis/0hPRWztAIbNkt6GcFcLiqF,4,2024-08-29T22:42:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4a3d23986f8c764533a8071631e599dfa5be960a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,2,238145,https://api.spotify.com/v1/tracks/0hPRWztAIbNkt6GcFcLiqF,Matte Black,74,spotify:track:0hPRWztAIbNkt6GcFcLiqF,FALSE,,album,album,https://api.spotify.com/v1/albums/3elJRIffdqvypuxoDND2Q3,3elJRIffdqvypuxoDND2Q3,,"Sing Me a Lullaby, My Sweet Temptation",2022-07-29,day,spotify:album:3elJRIffdqvypuxoDND2Q3,,13,https://open.spotify.com/album/3elJRIffdqvypuxoDND2Q3,QZAPK2000269,https://open.spotify.com/track/0hPRWztAIbNkt6GcFcLiqF,NA,A#,minor,A# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-5,0.138,0.457,122.863,1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,4,2024-08-29T22:42:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/de52d824478549b51de6aeeb0077b00c5f0e2ead?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,212459,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),74,spotify:track:1x5sYLZiu9r5E43kMlt9f8,FALSE,,album,single,https://api.spotify.com/v1/albums/4b13SJlne61y53KSEwuQtD,4b13SJlne61y53KSEwuQtD,,Symphony (feat. Zara Larsson),2017-03-16,day,spotify:album:4b13SJlne61y53KSEwuQtD,,1,https://open.spotify.com/album/4b13SJlne61y53KSEwuQtD,GBAHS1700199,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,NA,C,minor,C minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.707,0.752,0,-4.401,0,0.0885,0.269,0,0.377,0.724,150.061,2VhPOtIQw2UpQmRVevdviU,https://api.spotify.com/v1/audio-analysis/2VhPOtIQw2UpQmRVevdviU,4,2024-08-29T22:42:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,199373,https://api.spotify.com/v1/tracks/2VhPOtIQw2UpQmRVevdviU,Bang Bang,53,spotify:track:2VhPOtIQw2UpQmRVevdviU,FALSE,,album,single,https://api.spotify.com/v1/albums/3UBY0Rsr5qPMpdOQ5zF0tv,3UBY0Rsr5qPMpdOQ5zF0tv,,Bang Bang,2014-07-29,day,spotify:album:3UBY0Rsr5qPMpdOQ5zF0tv,,1,https://open.spotify.com/album/3UBY0Rsr5qPMpdOQ5zF0tv,USUM71409737,https://open.spotify.com/track/2VhPOtIQw2UpQmRVevdviU,NA,C,minor,C minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.631,0.927,9,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,0azC730Exh71aQlOt9Zj3y,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,4,2024-08-29T22:43:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/14138fec09bb5940b1ee11c3207663906970cf9b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,222160,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,This Is What You Came For,82,spotify:track:0azC730Exh71aQlOt9Zj3y,FALSE,,album,single,https://api.spotify.com/v1/albums/3pEgGUv379EDinvg1TN7Kt,3pEgGUv379EDinvg1TN7Kt,,This Is What You Came For,2016-04-29,day,spotify:album:3pEgGUv379EDinvg1TN7Kt,,1,https://open.spotify.com/album/3pEgGUv379EDinvg1TN7Kt,GBARL1600460,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,NA,A,minor,A minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.545,0.779,3,-6.235,0,0.0751,0.243,1.66e-6,0.123,0.303,150.002,1DmW5Ep6ywYwxc2HMT5BG6,https://api.spotify.com/v1/audio-analysis/1DmW5Ep6ywYwxc2HMT5BG6,4,2024-08-29T22:43:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,183374,https://api.spotify.com/v1/tracks/1DmW5Ep6ywYwxc2HMT5BG6,Tattoo,81,spotify:track:1DmW5Ep6ywYwxc2HMT5BG6,FALSE,,album,single,https://api.spotify.com/v1/albums/0LRTS7FyYLppkDLOZT02Xp,0LRTS7FyYLppkDLOZT02Xp,,Tattoo,2023-02-25,day,spotify:album:0LRTS7FyYLppkDLOZT02Xp,,1,https://open.spotify.com/album/0LRTS7FyYLppkDLOZT02Xp,SEUM72201638,https://open.spotify.com/track/1DmW5Ep6ywYwxc2HMT5BG6,NA,D#,minor,D# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.726,0.878,10,-5.066,1,0.0494,0.105,0,0.285,0.375,127.943,1ok7AAMAKJiuHCNiEY1V2u,https://api.spotify.com/v1/audio-analysis/1ok7AAMAKJiuHCNiEY1V2u,4,2024-08-29T22:44:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c8e53f170337f4c396d0cbdb8e223cc0fa0025b6?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,192490,https://api.spotify.com/v1/tracks/1ok7AAMAKJiuHCNiEY1V2u,Buckle Up,10,spotify:track:1ok7AAMAKJiuHCNiEY1V2u,FALSE,,album,single,https://api.spotify.com/v1/albums/1h8vNOd4XuUkCsjxBNoStw,1h8vNOd4XuUkCsjxBNoStw,,Buckle Up,2024-07-22,day,spotify:album:1h8vNOd4XuUkCsjxBNoStw,,1,https://open.spotify.com/album/1h8vNOd4XuUkCsjxBNoStw,TCAIN2441348,https://open.spotify.com/track/1ok7AAMAKJiuHCNiEY1V2u,NA,A#,major,A# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.675,0.868,1,-6.36,1,0.0392,0.00107,0.715,0.374,0.0376,128.007,0A9mHc7oYUoCECqByV8cQR,https://api.spotify.com/v1/audio-analysis/0A9mHc7oYUoCECqByV8cQR,4,2024-08-29T22:44:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f85df06e04351e06fea487dc19d2b45954c9919f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,304228,https://api.spotify.com/v1/tracks/0A9mHc7oYUoCECqByV8cQR,Animals,68,spotify:track:0A9mHc7oYUoCECqByV8cQR,FALSE,,album,single,https://api.spotify.com/v1/albums/4Xs4NI3J2Nf9eSUqvW7GBn,4Xs4NI3J2Nf9eSUqvW7GBn,,Animals,2013-06-17,day,spotify:album:4Xs4NI3J2Nf9eSUqvW7GBn,,2,https://open.spotify.com/album/4Xs4NI3J2Nf9eSUqvW7GBn,NLZ541300467,https://open.spotify.com/track/0A9mHc7oYUoCECqByV8cQR,NA,C#,major,C# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.632,0.88,2,-4.051,1,0.0463,0.0144,0.0021,0.118,0.338,129.007,043bfUkTydw0xJ5JjOT91w,https://api.spotify.com/v1/audio-analysis/043bfUkTydw0xJ5JjOT91w,4,2024-08-29T22:44:49Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,7,403493,https://api.spotify.com/v1/tracks/043bfUkTydw0xJ5JjOT91w,Don't You Worry Child,60,spotify:track:043bfUkTydw0xJ5JjOT91w,FALSE,,album,album,https://api.spotify.com/v1/albums/4ljisoNarj0BpQSMIEv88L,4ljisoNarj0BpQSMIEv88L,,Until Now,2012-01-01,day,spotify:album:4ljisoNarj0BpQSMIEv88L,,10,https://open.spotify.com/album/4ljisoNarj0BpQSMIEv88L,GBAAA1200643,https://open.spotify.com/track/043bfUkTydw0xJ5JjOT91w,NA,D,major,D major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.925,0.922,6,-4.639,0,0.176,0.166,8.53e-5,0.0595,0.774,110.055,3g5qPEaD4gmVBkQFExrv8r,https://api.spotify.com/v1/audio-analysis/3g5qPEaD4gmVBkQFExrv8r,4,2024-08-29T22:45:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5af3977ed5410ac7e5d6089ffae1b6cce43cd05c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,9,187090,https://api.spotify.com/v1/tracks/3g5qPEaD4gmVBkQFExrv8r,TINGS,29,spotify:track:3g5qPEaD4gmVBkQFExrv8r,FALSE,,album,album,https://api.spotify.com/v1/albums/4XN6Kx1iUxtuhuAfh0zqZN,4XN6Kx1iUxtuhuAfh0zqZN,,BLOCKBUSTA,2023-11-24,day,spotify:album:4XN6Kx1iUxtuhuAfh0zqZN,,19,https://open.spotify.com/album/4XN6Kx1iUxtuhuAfh0zqZN,USSM12306653,https://open.spotify.com/track/3g5qPEaD4gmVBkQFExrv8r,NA,F#,minor,F# minor
