playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.366,0.2,2,-14.166,1,0.0493,0.906,2.19e-5,0.106,0.247,76.094,13nKdm1uBxK9C85Hi9KBXw,https://api.spotify.com/v1/audio-analysis/13nKdm1uBxK9C85Hi9KBXw,4,2024-06-22T00:17:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/bcfd8a3763fc17117ef81a301f3c7195323a0133?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,261514,https://api.spotify.com/v1/tracks/13nKdm1uBxK9C85Hi9KBXw,Thank You,16,spotify:track:13nKdm1uBxK9C85Hi9KBXw,FALSE,,album,single,https://api.spotify.com/v1/albums/4BvxdaHVJqncnrTzv4lyuW,4BvxdaHVJqncnrTzv4lyuW,,Thank You,2019-11-29,day,spotify:album:4BvxdaHVJqncnrTzv4lyuW,,1,https://open.spotify.com/album/4BvxdaHVJqncnrTzv4lyuW,GBLPF0246252,https://open.spotify.com/track/13nKdm1uBxK9C85Hi9KBXw,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.581,0.118,3,-9.49,0,0.0521,0.945,0,0.124,0.45,106.532,0XetVmmVoeQvqcOUGpqsI7,https://api.spotify.com/v1/audio-analysis/0XetVmmVoeQvqcOUGpqsI7,4,2024-06-22T00:17:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a26aee4b04529ee44c29d876c41030bd3d1a5d74?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,11,130994,https://api.spotify.com/v1/tracks/0XetVmmVoeQvqcOUGpqsI7,Broken Little Dreamer,22,spotify:track:0XetVmmVoeQvqcOUGpqsI7,FALSE,,album,album,https://api.spotify.com/v1/albums/6mYmOZ2XqS7cudki4hvXrh,6mYmOZ2XqS7cudki4hvXrh,,"Feeling Everything, Holding on to Nothing",2021-03-26,day,spotify:album:6mYmOZ2XqS7cudki4hvXrh,,16,https://open.spotify.com/album/6mYmOZ2XqS7cudki4hvXrh,SE5AB2000108,https://open.spotify.com/track/0XetVmmVoeQvqcOUGpqsI7,NA,D#,minor,D# minor
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.472,0.066,11,-17.374,1,0.0509,0.855,1.63e-5,0.255,0.13,106.106,6Ni5Bvv11v0KvqFddmUJC9,https://api.spotify.com/v1/audio-analysis/6Ni5Bvv11v0KvqFddmUJC9,4,2024-06-22T00:17:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/0004c699fd5341d7f97413440b592e428c5ff662?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,278874,https://api.spotify.com/v1/tracks/6Ni5Bvv11v0KvqFddmUJC9,I Can't Go Back To Sleep,23,spotify:track:6Ni5Bvv11v0KvqFddmUJC9,FALSE,,album,single,https://api.spotify.com/v1/albums/7F52Qrxl2V5moUvEHf5hAc,7F52Qrxl2V5moUvEHf5hAc,,I Can't Go Back To Sleep,2020-11-06,day,spotify:album:7F52Qrxl2V5moUvEHf5hAc,,1,https://open.spotify.com/album/7F52Qrxl2V5moUvEHf5hAc,usl4r2037024,https://open.spotify.com/track/6Ni5Bvv11v0KvqFddmUJC9,NA,B,major,B major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.292,0.174,1,-13.916,0,0.0418,0.928,3.04e-5,0.156,0.239,79.499,0HLRAwnv4qZhBFavLs6KAi,https://api.spotify.com/v1/audio-analysis/0HLRAwnv4qZhBFavLs6KAi,4,2024-06-22T00:17:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4bf412bb459db5992577befe4f69ddcd9c42cfc0?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,227086,https://api.spotify.com/v1/tracks/0HLRAwnv4qZhBFavLs6KAi,In the Roses - Acoustic,29,spotify:track:0HLRAwnv4qZhBFavLs6KAi,FALSE,,album,single,https://api.spotify.com/v1/albums/1HsErZDx0i94NjCpyJw2zv,1HsErZDx0i94NjCpyJw2zv,,In the Roses - Acoustic,2018-12-23,day,spotify:album:1HsErZDx0i94NjCpyJw2zv,,1,https://open.spotify.com/album/1HsErZDx0i94NjCpyJw2zv,TCADZ1850116,https://open.spotify.com/track/0HLRAwnv4qZhBFavLs6KAi,NA,C#,minor,C# minor
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.573,0.288,2,-10.959,1,0.0308,0.813,5.53e-5,0.109,0.309,79.51,6og7bPbkD736R9MymYcBzs,https://api.spotify.com/v1/audio-analysis/6og7bPbkD736R9MymYcBzs,4,2024-06-22T00:17:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e2713d61b5b9d0898f251b46d207ab79d3d05fb6?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,209048,https://api.spotify.com/v1/tracks/6og7bPbkD736R9MymYcBzs,Something About You,22,spotify:track:6og7bPbkD736R9MymYcBzs,FALSE,,album,single,https://api.spotify.com/v1/albums/4p0ZEWU4m0fe7Xtgg8hcgq,4p0ZEWU4m0fe7Xtgg8hcgq,,Something About You,2021-01-29,day,spotify:album:4p0ZEWU4m0fe7Xtgg8hcgq,,1,https://open.spotify.com/album/4p0ZEWU4m0fe7Xtgg8hcgq,CAN112000702,https://open.spotify.com/track/6og7bPbkD736R9MymYcBzs,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.691,0.207,2,-6.667,1,0.0382,0.912,0,0.106,0.335,79.801,2CMA6mhqGhVSn6EQ1StxOa,https://api.spotify.com/v1/audio-analysis/2CMA6mhqGhVSn6EQ1StxOa,4,2024-06-22T00:17:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5ae4edaa9aec28d5d114687f33b54221fe7adb24?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,196660,https://api.spotify.com/v1/tracks/2CMA6mhqGhVSn6EQ1StxOa,Bad People,22,spotify:track:2CMA6mhqGhVSn6EQ1StxOa,FALSE,,album,single,https://api.spotify.com/v1/albums/49zAhCFGgaSPWJJHUvzNec,49zAhCFGgaSPWJJHUvzNec,,Bad People,2020-02-21,day,spotify:album:49zAhCFGgaSPWJJHUvzNec,,1,https://open.spotify.com/album/49zAhCFGgaSPWJJHUvzNec,GBKPL2084210,https://open.spotify.com/track/2CMA6mhqGhVSn6EQ1StxOa,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.675,0.119,3,-13.965,1,0.053900000000000003,0.881,1.12e-6,0.097,0.397,124.62,7jbqyVufN1czQkloAjFKSE,https://api.spotify.com/v1/audio-analysis/7jbqyVufN1czQkloAjFKSE,4,2024-06-22T00:17:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/96e7dc094b75fcba48fe965c962e5334fe60bd97?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,173400,https://api.spotify.com/v1/tracks/7jbqyVufN1czQkloAjFKSE,8 - Acoustic,33,spotify:track:7jbqyVufN1czQkloAjFKSE,FALSE,,album,single,https://api.spotify.com/v1/albums/0c5XGUqq9pSkVhWvwii5nW,0c5XGUqq9pSkVhWvwii5nW,,8 (Acoustic),2020-01-24,day,spotify:album:0c5XGUqq9pSkVhWvwii5nW,,1,https://open.spotify.com/album/0c5XGUqq9pSkVhWvwii5nW,SE5IB2000094,https://open.spotify.com/track/7jbqyVufN1czQkloAjFKSE,NA,D#,major,D# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.576,0.332,2,-7.62,1,0.0349,0.772,0,0.302,0.353,115.581,67EbNY9iDrlwQ7h33jVb5E,https://api.spotify.com/v1/audio-analysis/67EbNY9iDrlwQ7h33jVb5E,4,2024-06-22T00:18:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,190373,https://api.spotify.com/v1/tracks/67EbNY9iDrlwQ7h33jVb5E,Let Me Down Slow - Acoustic,27,spotify:track:67EbNY9iDrlwQ7h33jVb5E,FALSE,,album,single,https://api.spotify.com/v1/albums/46eyWTzXNAdBkt1JzUIOVz,46eyWTzXNAdBkt1JzUIOVz,,Let Me Down Slow (Acoustic),2020-02-28,day,spotify:album:46eyWTzXNAdBkt1JzUIOVz,,3,https://open.spotify.com/album/46eyWTzXNAdBkt1JzUIOVz,GBUM72000540,https://open.spotify.com/track/67EbNY9iDrlwQ7h33jVb5E,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.454,0.401,3,-10.251,1,0.0264,0.14,0.837,0.136,0.319,93.703,1FWsomP9StpCcXNWmJk8Cl,https://api.spotify.com/v1/audio-analysis/1FWsomP9StpCcXNWmJk8Cl,4,2024-06-22T00:18:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/7d324f82bab99a67b40bac2b9c579b5c338e37dc?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,320030,https://api.spotify.com/v1/tracks/1FWsomP9StpCcXNWmJk8Cl,K.,82,spotify:track:1FWsomP9StpCcXNWmJk8Cl,FALSE,,album,album,https://api.spotify.com/v1/albums/2mxFsS5yylSTHNivV53HoA,2mxFsS5yylSTHNivV53HoA,,Cigarettes After Sex,2017-06-09,day,spotify:album:2mxFsS5yylSTHNivV53HoA,,10,https://open.spotify.com/album/2mxFsS5yylSTHNivV53HoA,USBQU1600214,https://open.spotify.com/track/1FWsomP9StpCcXNWmJk8Cl,NA,D#,major,D# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.384,0.495,2,-6.498,1,0.0301,0.819,0.461,0.676,0.149,73.944,63eoKDlvWp0aAFH8CJXoSG,https://api.spotify.com/v1/audio-analysis/63eoKDlvWp0aAFH8CJXoSG,4,2024-06-22T00:18:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,12,299024,https://api.spotify.com/v1/tracks/63eoKDlvWp0aAFH8CJXoSG,Bye-bye Darling,44,spotify:track:63eoKDlvWp0aAFH8CJXoSG,FALSE,,album,album,https://api.spotify.com/v1/albums/2YYAbfaPZGY0sZNdMVsr20,2YYAbfaPZGY0sZNdMVsr20,,Blue Madonna,2018-01-12,day,spotify:album:2YYAbfaPZGY0sZNdMVsr20,,12,https://open.spotify.com/album/2YYAbfaPZGY0sZNdMVsr20,USUM71710696,https://open.spotify.com/track/63eoKDlvWp0aAFH8CJXoSG,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.5,0.232,2,-12.241,1,0.0466,0.914,1.32e-6,0.195,0.227,114.675,5PDbDbC8R93Q9DmzWYXMsw,https://api.spotify.com/v1/audio-analysis/5PDbDbC8R93Q9DmzWYXMsw,4,2024-06-22T00:18:49Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/8a50d8f8e374bcc06ca356d0a4878774e4d1e4b4?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,168000,https://api.spotify.com/v1/tracks/5PDbDbC8R93Q9DmzWYXMsw,Round & Round,23,spotify:track:5PDbDbC8R93Q9DmzWYXMsw,FALSE,,album,single,https://api.spotify.com/v1/albums/6rcWAcsWkqw38ikU1gW9IW,6rcWAcsWkqw38ikU1gW9IW,,Round & Round,2021-09-17,day,spotify:album:6rcWAcsWkqw38ikU1gW9IW,,1,https://open.spotify.com/album/6rcWAcsWkqw38ikU1gW9IW,GBKPL2162477,https://open.spotify.com/track/5PDbDbC8R93Q9DmzWYXMsw,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.487,0.0924,0,-17.043,1,0.0346,0.985,2.11e-4,0.233,0.154,65.373,7762HJoG2HppHgDvkMwVQv,https://api.spotify.com/v1/audio-analysis/7762HJoG2HppHgDvkMwVQv,4,2024-06-22T00:18:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/64567c48a3549cf7d606f8b312c70b538a5156ea?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,8,237595,https://api.spotify.com/v1/tracks/7762HJoG2HppHgDvkMwVQv,Another Way,20,spotify:track:7762HJoG2HppHgDvkMwVQv,FALSE,,album,album,https://api.spotify.com/v1/albums/1vnZT6upil8XVg94ejhGk3,1vnZT6upil8XVg94ejhGk3,,It's Hard to Be Human,2021-10-12,day,spotify:album:1vnZT6upil8XVg94ejhGk3,,10,https://open.spotify.com/album/1vnZT6upil8XVg94ejhGk3,QZMEN2150014,https://open.spotify.com/track/7762HJoG2HppHgDvkMwVQv,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.64,0.135,7,-14.98,1,0.0328,0.945,9.83e-6,0.121,0.306,92.075,5cnJo9x3NbimG6zmU914uf,https://api.spotify.com/v1/audio-analysis/5cnJo9x3NbimG6zmU914uf,3,2024-06-22T00:19:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/27ed5d86cc7a3339eb4ebde616fe2a72ffbc1d10?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,316733,https://api.spotify.com/v1/tracks/5cnJo9x3NbimG6zmU914uf,Unstable Heart,12,spotify:track:5cnJo9x3NbimG6zmU914uf,FALSE,,album,single,https://api.spotify.com/v1/albums/1BQTA7l9m7rnFIuPLCSQq4,1BQTA7l9m7rnFIuPLCSQq4,,Unstable Heart,2020-02-28,day,spotify:album:1BQTA7l9m7rnFIuPLCSQq4,,1,https://open.spotify.com/album/1BQTA7l9m7rnFIuPLCSQq4,QZFZ42036930,https://open.spotify.com/track/5cnJo9x3NbimG6zmU914uf,NA,G,major,G major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.447,0.365,2,-8.108,1,0.031,0.87,0,0.349,0.361,124.091,1P2tGCQhyxKlKXH8PCOuXI,https://api.spotify.com/v1/audio-analysis/1P2tGCQhyxKlKXH8PCOuXI,4,2024-06-22T00:19:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/dbf60b4a646c0cb6a48eb81d8da4a9cc89d8d380?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,191153,https://api.spotify.com/v1/tracks/1P2tGCQhyxKlKXH8PCOuXI,Winter Without You,31,spotify:track:1P2tGCQhyxKlKXH8PCOuXI,FALSE,,album,single,https://api.spotify.com/v1/albums/6nvhniy5FeuJ5qXCsaWAka,6nvhniy5FeuJ5qXCsaWAka,,Winter Without You,2021-02-19,day,spotify:album:6nvhniy5FeuJ5qXCsaWAka,,1,https://open.spotify.com/album/6nvhniy5FeuJ5qXCsaWAka,GBKPL2141437,https://open.spotify.com/track/1P2tGCQhyxKlKXH8PCOuXI,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.669,0.0504,0,-15.109,1,0.0403,0.971,0,0.0967,0.373,134.652,5rxRYH86rIiwzIaNmPxF4m,https://api.spotify.com/v1/audio-analysis/5rxRYH86rIiwzIaNmPxF4m,4,2024-06-22T00:19:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b39c5e81b641477ccedbdbd9b4a5981f614f2cdf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,240023,https://api.spotify.com/v1/tracks/5rxRYH86rIiwzIaNmPxF4m,putting a spin on the one that got away,22,spotify:track:5rxRYH86rIiwzIaNmPxF4m,FALSE,,album,single,https://api.spotify.com/v1/albums/5jeTzvAOoQHHeQdOXSVOC2,5jeTzvAOoQHHeQdOXSVOC2,,putting a spin on the one that got away,2021-09-10,day,spotify:album:5jeTzvAOoQHHeQdOXSVOC2,,1,https://open.spotify.com/album/5jeTzvAOoQHHeQdOXSVOC2,QZK6L2139201,https://open.spotify.com/track/5rxRYH86rIiwzIaNmPxF4m,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.542,0.326,0,-10.5,1,0.0297,0.67,0,0.163,0.283,139.857,1M3aVAFGfkPOke9mIUqrYt,https://api.spotify.com/v1/audio-analysis/1M3aVAFGfkPOke9mIUqrYt,4,2024-06-22T00:19:29Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5c8ed5f0732f8486c66567de892a489703c2416c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,197500,https://api.spotify.com/v1/tracks/1M3aVAFGfkPOke9mIUqrYt,Maybe We Can Still Be Friends,36,spotify:track:1M3aVAFGfkPOke9mIUqrYt,FALSE,,album,album,https://api.spotify.com/v1/albums/3qVjLcR8RQ4KeJciViLbQZ,3qVjLcR8RQ4KeJciViLbQZ,,Nobody Loves Me Better,2020-02-21,day,spotify:album:3qVjLcR8RQ4KeJciViLbQZ,,8,https://open.spotify.com/album/3qVjLcR8RQ4KeJciViLbQZ,SE5Q51903746,https://open.spotify.com/track/1M3aVAFGfkPOke9mIUqrYt,NA,C,major,C major
